pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786957246.8,11761,0,0,0,0,1,heartbeat,0,19.31,0.04,526.2,5.6,0,ttc_capped,0.0026,table,1,37.496685,126.957817,0.098,0.0,1,37.496845,126.95784,0.034,0.0,3.9,18.91
1786957247.0,11763,0,0,0,0,1,heartbeat,0,19.29,0.02,789.36,5.6,0,ttc_capped,0.0026,table,1,37.496685,126.957817,0.101,0.0,1,37.496845,126.95784,0.034,0.0,3.88,18.9
1786957247.206,11765,0,0,0,0,1,heartbeat,0,19.27,0.01,1332.79,5.6,0,ttc_capped,0.0026,table,1,37.496685,126.957817,0.096,0.0,1,37.496845,126.95784,0.034,0.0,3.86,18.88
1786957247.408,11767,0,0,0,0,1,heartbeat,0,19.26,0.01,2914.28,5.6,0,ttc_capped,0.0026,table,1,37.496685,126.957817,0.093,0.0,1,37.496845,126.95784,0.019,0.0,3.84,18.87
1786957247.611,11769,0,0,0,0,1,heartbeat,0,19.24,0.0,30731.82,5.6,0,ttc_capped,0.0026,table,1,37.496685,126.957817,0.091,0.0,1,37.496845,126.95784,0.019,0.0,3.82,18.86
1786957247.817,11771,0,0,0,0,1,heartbeat,0,19.22,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496685,126.957817,0.097,0.0,1,37.496845,126.95784,0.019,0.0,3.8,18.84
1786957248.023,11773,0,0,0,0,1,heartbeat,0,19.2,-0.01,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496685,126.957817,0.103,0.0,1,37.496845,126.95784,0.019,0.0,3.78,18.83
1786957248.238,11775,0,0,0,0,1,heartbeat,0,19.19,-0.01,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496685,126.957825,0.105,0.0,1,37.496845,126.95784,0.017,0.0,3.76,18.81
1786957248.445,11777,0,0,0,0,1,heartbeat,0,19.16,-0.01,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496685,126.957825,0.093,0.0,1,37.496845,126.95784,0.017,0.0,3.72,18.8
1786957248.663,11779,0,0,0,0,1,heartbeat,0,19.14,-0.01,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496685,126.957825,0.073,0.0,1,37.496845,126.95784,0.017,0.0,3.69,18.78
1786957248.867,11781,0,0,0,0,1,heartbeat,0,19.12,-0.01,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496685,126.957825,0.06,0.0,1,37.496845,126.95784,0.017,0.0,3.66,18.77
1786957249.072,11783,0,0,0,0,1,heartbeat,0,19.1,-0.01,9999.0,25.0,0,ttc_capped,0.0002,table,1,37.496685,126.957825,0.048,0.0,1,37.496845,126.95784,0.017,0.0,3.62,18.75
1786957249.279,11785,0,0,0,0,1,heartbeat,0,19.01,0.04,454.21,5.6,0,ttc_capped,0.0008,table,1,37.496685,126.957825,0.053,0.0,1,37.496841,126.95784,0.032,0.0,3.59,18.67
1786957249.482,11787,0,0,0,0,1,heartbeat,0,18.88,0.12,158.58,14.41,0,ttc_capped,0.0009,table,1,37.496681,126.957825,0.067,0.0,1,37.496841,126.95784,0.032,0.0,3.55,18.54
1786957249.689,11789,0,0,0,0,1,heartbeat,0,18.77,0.17,110.14,17.6,0,ttc_capped,0.0114,table,1,37.496681,126.957825,0.079,0.0,1,37.496841,126.95784,0.032,0.0,3.52,18.44
1786957249.905,11791,0,0,0,0,1,heartbeat,0,18.68,0.2,93.05,19.13,0,ttc_capped,0.0099,table,1,37.496681,126.957825,0.08,0.0,1,37.496841,126.95784,0.032,0.0,3.48,18.35
1786957250.112,11793,0,0,0,0,1,heartbeat,0,18.6,0.21,86.83,20.09,0,ttc_capped,0.0099,table,1,37.496681,126.957825,0.085,0.0,1,37.496841,126.95784,0.032,0.0,3.44,18.28
1786957250.322,11795,0,0,0,0,1,heartbeat,0,18.54,0.21,86.31,20.82,0,ttc_capped,0.0058,table,1,37.496681,126.957825,0.075,0.0,1,37.496841,126.95784,0.016,0.0,3.41,18.23
1786957250.534,11797,0,0,0,0,1,heartbeat,0,18.5,0.21,89.77,21.43,0,ttc_capped,0.0058,table,1,37.496681,126.957825,0.068,0.0,1,37.496841,126.95784,0.016,0.0,3.37,18.18
1786957250.744,11799,0,0,0,0,1,heartbeat,0,18.46,0.19,96.69,21.97,0,ttc_capped,0.0067,table,1,37.496681,126.957825,0.061,0.0,1,37.496841,126.95784,0.016,0.0,3.34,18.16
1786957250.955,11801,0,0,0,0,1,heartbeat,0,18.43,0.17,107.23,22.48,0,ttc_capped,0.0067,table,1,37.496681,126.957825,0.057,0.0,1,37.496841,126.95784,0.016,0.0,3.31,18.13
1786957251.169,11803,0,0,0,0,1,heartbeat,0,18.41,0.15,121.88,22.97,0,ttc_capped,0.002,table,1,37.496681,126.957825,0.061,0.0,1,37.496841,126.95784,0.016,0.0,3.27,18.12
1786957251.38,11805,0,0,0,0,1,heartbeat,0,18.4,0.13,142.59,23.49,0,ttc_capped,0.002,table,1,37.496681,126.957825,0.065,0.0,1,37.496841,126.95784,0.018,0.0,3.24,18.11
1786957251.589,11807,0,0,0,0,1,heartbeat,0,18.39,0.11,171.67,24.04,0,ttc_capped,0.002,table,1,37.496681,126.957825,0.062,0.0,1,37.496841,126.95784,0.018,0.0,3.21,18.11
1786957251.804,11809,0,0,0,0,1,heartbeat,0,18.39,0.09,213.04,24.68,0,ttc_capped,0.002,table,1,37.496681,126.957825,0.056,0.0,1,37.496841,126.95784,0.018,0.0,3.17,18.11
1786957252.018,11811,0,0,0,0,1,heartbeat,0,18.4,0.06,307.7,25.79,0,ttc_capped,0.0009,table,1,37.496681,126.957825,0.048,0.0,1,37.496841,126.95784,0.018,0.0,3.14,18.13
1786957252.226,11813,0,0,0,0,1,heartbeat,0,18.39,0.04,409.71,26.81,0,ttc_capped,0.0034,table,1,37.496681,126.957825,0.049,0.0,1,37.496841,126.95784,0.018,0.0,3.11,18.13
1786957252.431,11815,0,0,0,0,1,heartbeat,0,18.39,0.03,572.22,28.0,0,ttc_capped,0.0034,table,1,37.496681,126.957825,0.05,0.0,1,37.496841,126.95784,0.014,0.0,3.08,18.13
1786957252.645,11817,0,0,0,0,1,heartbeat,0,18.39,0.02,855.75,28.0,0,ttc_capped,0.0023,table,1,37.496681,126.957825,0.051,0.0,1,37.496841,126.95784,0.014,0.0,3.05,18.13
1786957252.855,11819,0,0,0,0,1,heartbeat,0,18.38,0.01,1439.04,28.0,0,ttc_capped,0.0023,table,1,37.496681,126.957825,0.042,0.0,1,37.496841,126.95784,0.014,0.0,3.02,18.13
1786957253.067,11821,0,0,0,0,1,heartbeat,0,18.38,0.01,3132.49,28.0,0,ttc_capped,0.0023,table,1,37.496681,126.957825,0.04,0.0,1,37.496841,126.95784,0.014,0.0,2.99,18.13
1786957253.277,11823,0,0,0,0,1,heartbeat,0,18.38,0.0,34088.74,5.6,0,ttc_capped,0.0016,table,1,37.496681,126.957825,0.044,0.0,1,37.496841,126.95784,0.014,0.0,2.97,18.13
1786957253.489,11825,0,0,0,0,1,heartbeat,0,18.37,-0.0,9999.0,25.0,0,ttc_capped,0.0052,table,1,37.496681,126.957825,0.041,0.0,1,37.496841,126.95784,0.01,0.0,2.94,18.13
1786957253.702,11827,0,0,0,0,1,heartbeat,0,18.37,-0.01,9999.0,25.0,0,ttc_capped,0.0052,table,1,37.496681,126.957825,0.045,0.0,1,37.496841,126.95784,0.01,0.0,2.91,18.13
1786957253.91,11829,0,0,0,0,1,heartbeat,0,18.36,-0.01,9999.0,25.0,0,ttc_capped,0.0002,table,1,37.496681,126.957832,0.043,0.0,1,37.496841,126.95784,0.01,0.0,2.88,18.13
1786957254.121,11831,0,0,0,0,1,heartbeat,0,18.35,-0.01,9999.0,25.0,0,ttc_capped,0.0002,table,1,37.496681,126.957832,0.041,0.0,1,37.496841,126.95784,0.01,0.0,2.84,18.13
1786957254.332,11833,0,0,0,0,1,heartbeat,0,18.34,-0.01,9999.0,25.0,0,ttc_capped,0.0002,table,1,37.496681,126.957832,0.045,0.0,1,37.496841,126.95784,0.01,0.0,2.81,18.13
1786957254.543,11835,0,0,0,0,1,heartbeat,0,18.33,-0.01,9999.0,25.0,0,ttc_capped,0.0002,table,1,37.496681,126.957832,0.043,0.0,1,37.496841,126.95784,0.01,0.0,2.77,18.12
1786957254.752,11836,0,0,0,0,1,heartbeat,0,18.33,-0.01,9999.0,25.0,0,ttc_capped,0.0003,table,1,37.496681,126.957832,0.046,0.0,1,37.496841,126.95784,0.01,0.0,2.75,18.12
1786957254.953,11838,0,0,0,0,1,heartbeat,0,18.32,-0.01,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496681,126.957832,0.048,0.0,1,37.496841,126.95784,0.01,0.0,2.72,18.12
1786957255.16,11840,0,0,0,0,1,heartbeat,0,18.31,-0.01,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496681,126.957832,0.055,0.0,1,37.496841,126.95784,0.01,0.0,2.69,18.11
1786957255.361,11842,0,0,0,0,1,heartbeat,0,18.3,-0.01,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496681,126.957832,0.059,0.0,1,37.496841,126.95784,0.013,0.0,2.65,18.11
1786957255.563,11844,0,0,0,0,1,heartbeat,0,18.29,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496681,126.957832,0.071,0.0,1,37.496841,126.95784,0.013,0.0,2.62,18.1
1786957255.765,11846,0,0,0,0,1,heartbeat,0,18.28,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496681,126.957832,0.08,0.0,1,37.496841,126.95784,0.013,0.0,2.59,18.1
1786957255.967,11848,0,0,0,0,1,heartbeat,0,18.27,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496681,126.957832,0.085,0.0,1,37.496841,126.95784,0.013,0.0,2.56,18.09
1786957256.183,11850,0,0,0,0,1,heartbeat,0,18.26,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496681,126.957832,0.095,0.0,1,37.496841,126.95784,0.013,0.0,2.53,18.09
1786957256.401,11852,0,0,0,0,1,heartbeat,0,18.25,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496681,126.957832,0.108,0.0,1,37.496841,126.95784,0.014,0.0,2.5,18.08
1786957256.661,11855,0,0,0,0,1,heartbeat,0,18.24,-0.0,9999.0,25.0,0,ttc_capped,0.0052,table,1,37.496681,126.957832,0.137,0.0,1,37.496841,126.95784,0.014,0.0,2.45,18.07
1786957256.876,11857,0,0,0,0,1,heartbeat,0,18.23,-0.0,9999.0,25.0,0,ttc_capped,0.0052,table,1,37.496681,126.957832,0.138,0.0,1,37.496841,126.95784,0.014,0.0,2.42,18.07
1786957257.097,11859,0,0,0,0,1,heartbeat,0,18.22,0.0,400915.28,5.6,0,ttc_capped,0.0025,table,1,37.496681,126.957832,0.126,0.0,1,37.496841,126.95784,0.014,0.0,2.39,18.07
1786957257.309,11861,0,0,0,0,1,heartbeat,0,18.21,0.0,67977.49,5.6,0,ttc_capped,0.0025,table,1,37.496681,126.957832,0.109,0.0,1,37.496841,126.95784,0.01,0.0,2.36,18.06
1786957257.519,11863,0,0,0,0,1,heartbeat,0,18.21,0.0,42662.8,5.6,0,ttc_capped,0.0025,table,1,37.496681,126.957832,0.081,0.0,1,37.496841,126.95784,0.01,0.0,2.34,18.06
1786957257.731,11865,0,0,0,0,1,heartbeat,0,18.2,0.0,34088.07,5.6,0,ttc_capped,0.0025,table,1,37.496681,126.957832,0.071,0.0,1,37.496841,126.95784,0.01,0.0,2.31,18.05
1786957257.937,11867,0,0,0,0,1,heartbeat,0,18.19,0.0,30154.48,5.6,0,ttc_capped,0.0006,table,1,37.496681,126.957832,0.066,0.0,1,37.496841,126.95784,0.01,0.0,2.28,18.05
1786957258.141,11869,0,0,0,0,1,heartbeat,0,18.18,0.0,29142.07,5.6,0,ttc_capped,0.0006,table,1,37.496681,126.957832,0.066,0.0,1,37.496841,126.95784,0.01,0.0,2.26,18.04
1786957258.342,11871,0,0,0,0,1,heartbeat,0,18.15,0.02,1070.9,5.6,0,ttc_capped,0.0006,table,1,37.496681,126.95784,0.072,0.0,1,37.496841,126.957832,0.007,0.0,2.02,18.04
1786957258.557,11873,0,0,0,0,1,heartbeat,0,18.13,0.03,715.36,5.6,0,ttc_capped,0.0021,table,1,37.496681,126.95784,0.067,0.0,1,37.496841,126.957832,0.007,0.0,1.81,18.04
1786957258.765,11875,0,0,0,0,1,heartbeat,0,18.11,0.03,632.21,5.6,0,ttc_capped,0.0018,table,1,37.496681,126.95784,0.068,0.0,1,37.496841,126.957832,0.007,0.0,1.63,18.03
1786957258.983,11877,0,0,0,0,1,heartbeat,0,18.09,0.03,628.92,5.6,0,ttc_capped,0.0022,table,1,37.496681,126.95784,0.071,0.0,1,37.496841,126.957832,0.007,0.0,1.48,18.03
1786957259.193,11879,0,0,0,0,1,heartbeat,0,18.08,0.03,665.73,5.6,0,ttc_capped,0.0031,table,1,37.496681,126.95784,0.082,0.0,1,37.496841,126.957832,0.007,0.0,1.36,18.02
1786957259.397,11881,0,0,0,0,1,heartbeat,0,18.07,0.02,731.79,5.6,0,ttc_capped,0.0038,table,1,37.496681,126.95784,0.086,0.0,1,37.496841,126.957832,0.004,0.0,1.27,18.02
1786957259.607,11883,0,0,0,0,1,heartbeat,0,18.06,0.02,828.13,5.6,0,ttc_capped,0.0038,table,1,37.496681,126.95784,0.096,0.0,1,37.496841,126.957832,0.004,0.0,1.19,18.02
1786957259.818,11885,0,0,0,0,1,heartbeat,0,18.05,0.02,956.2,5.6,0,ttc_capped,0.0113,table,1,37.496681,126.95784,0.127,0.0,1,37.496841,126.957832,0.004,0.0,1.13,18.01
1786957260.029,11887,0,0,0,0,1,heartbeat,0,18.04,0.02,1116.71,5.6,0,ttc_capped,0.0026,table,1,37.496685,126.957848,0.131,0.0,1,37.496841,126.957832,0.004,0.0,1.07,18.01
1786957260.248,11889,0,0,0,0,1,heartbeat,0,18.03,0.01,1346.03,5.6,0,ttc_capped,0.0082,table,1,37.496685,126.957848,0.134,0.0,1,37.496841,126.957832,0.004,0.0,1.02,18.0
1786957260.452,11891,0,0,0,0,1,heartbeat,0,18.01,0.01,1588.78,5.6,0,ttc_capped,0.0067,table,1,37.496685,126.957848,0.141,0.0,1,37.496841,126.957832,0.002,0.0,0.97,17.99
1786957260.664,11893,0,0,0,0,1,heartbeat,0,18.0,0.01,2065.48,5.6,0,ttc_capped,0.0023,table,1,37.496685,126.957848,0.142,0.0,1,37.496841,126.957832,0.002,0.0,0.94,17.98
1786957260.872,11894,0,0,0,0,1,heartbeat,0,18.0,0.01,3024.99,5.6,0,ttc_capped,0.0026,table,1,37.496685,126.957848,0.142,0.0,1,37.496841,126.957832,0.002,0.0,0.96,17.97
1786957261.076,11896,0,0,0,0,1,heartbeat,0,17.98,0.0,4154.7,5.6,0,ttc_capped,0.0026,table,1,37.496685,126.957848,0.139,0.0,1,37.496841,126.957832,0.002,0.0,0.94,17.96
1786957261.276,11898,0,0,0,0,1,heartbeat,0,17.97,0.0,5960.62,5.6,0,ttc_capped,0.0026,table,1,37.496685,126.957848,0.128,0.0,1,37.496841,126.957832,0.003,0.0,0.91,17.95
1786957261.479,11900,0,0,0,0,1,heartbeat,0,17.96,0.0,8990.58,5.6,0,ttc_capped,0.0026,table,1,37.496685,126.957848,0.101,0.0,1,37.496841,126.957832,0.003,0.0,0.89,17.94
1786957261.68,11902,0,0,0,0,1,heartbeat,0,17.94,0.0,12323.2,5.6,0,ttc_capped,0.0026,table,1,37.496689,126.957855,0.065,0.0,1,37.496841,126.957832,0.003,0.0,0.85,17.92
1786957261.882,11904,0,0,0,0,1,heartbeat,0,17.92,0.0,19882.05,5.6,0,ttc_capped,0.0026,table,1,37.496689,126.957855,0.064,0.0,1,37.496841,126.957832,0.003,0.0,0.81,17.91
1786957262.084,11906,0,0,0,0,1,heartbeat,0,17.91,0.0,35401.07,28.0,0,ttc_capped,0.0031,table,1,37.496689,126.957855,0.061,0.0,1,37.496841,126.957832,0.003,0.0,0.77,17.89
1786957262.29,11908,0,0,0,0,1,heartbeat,0,17.89,0.0,73470.48,5.6,0,ttc_capped,0.0026,table,1,37.496689,126.957855,0.06,0.0,1,37.496841,126.957832,0.007,0.0,0.74,17.87
1786957262.494,11910,0,0,0,0,1,heartbeat,0,17.87,0.0,184403.4,5.6,0,ttc_capped,0.0026,table,1,37.496689,126.957855,0.064,0.0,1,37.496841,126.957832,0.007,0.0,0.7,17.86
1786957262.772,11913,0,0,0,0,1,heartbeat,0,17.85,0.0,821752.05,5.6,0,ttc_capped,0.0057,table,1,37.496689,126.957855,0.069,0.0,1,37.496841,126.957832,0.007,0.0,0.63,17.83
1786957262.983,11915,0,0,0,0,1,heartbeat,0,17.83,0.0,3052442.42,5.6,0,ttc_capped,0.0057,table,1,37.496689,126.957855,0.073,0.0,1,37.496841,126.957832,0.007,0.0,0.59,17.82
1786957263.194,11917,0,0,0,0,1,heartbeat,0,17.81,0.0,727255.25,5.6,0,ttc_capped,0.0057,table,1,37.496689,126.957855,0.077,0.0,1,37.496841,126.957832,0.007,0.0,0.55,17.8
1786957263.405,11919,0,0,0,0,1,heartbeat,0,17.8,0.0,266911.21,5.6,0,ttc_capped,0.0016,table,1,37.496689,126.957855,0.075,0.0,1,37.496841,126.957832,0.009,0.0,0.51,17.79
1786957263.616,11921,0,0,0,0,1,heartbeat,0,17.78,0.0,148120.88,5.6,0,ttc_capped,0.0016,table,1,37.496689,126.957855,0.077,0.0,1,37.496841,126.957832,0.009,0.0,0.47,17.77
1786957263.827,11923,0,0,0,0,1,heartbeat,0,17.77,-0.0,9999.0,25.0,0,ttc_capped,0.0057,table,1,37.496685,126.957855,0.077,0.0,1,37.496841,126.957832,0.009,0.0,0.43,17.76
1786957264.032,11924,0,0,0,0,1,heartbeat,0,17.77,0.0,707734.73,5.6,0,ttc_capped,0.0025,table,1,37.496685,126.957855,0.077,0.0,1,37.496841,126.957832,0.009,0.0,0.41,17.76
1786957264.237,11926,0,0,0,0,1,heartbeat,0,17.76,0.0,319847.74,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.077,0.0,1,37.496841,126.957832,0.009,0.0,0.37,17.75
1786957264.438,11928,0,0,0,0,1,heartbeat,0,17.75,0.0,191539.16,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.077,0.0,1,37.496841,126.957832,0.009,0.0,0.33,17.75
1786957264.641,11930,0,0,0,0,1,heartbeat,0,17.74,0.0,141150.99,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.081,0.0,1,37.496841,126.957832,0.009,0.0,0.29,17.74
1786957264.842,11932,0,0,0,0,1,heartbeat,0,17.74,0.0,116513.58,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.085,0.0,1,37.496841,126.957832,0.009,0.0,0.25,17.74
1786957265.044,11934,0,0,0,0,1,heartbeat,0,17.73,0.0,103819.14,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.093,0.0,1,37.496841,126.957832,0.009,0.0,0.21,17.73
1786957265.252,11936,0,0,0,0,1,heartbeat,0,17.72,0.0,97072.12,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.096,0.0,1,37.496841,126.957832,0.007,0.0,0.17,17.72
1786957265.454,11938,0,0,0,0,1,heartbeat,0,17.72,0.0,94558.98,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.099,0.0,1,37.496841,126.957832,0.007,0.0,0.14,17.72
1786957265.656,11940,0,0,0,0,1,heartbeat,0,17.71,0.0,93415.93,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.104,0.0,1,37.496841,126.957832,0.007,0.0,0.1,17.71
1786957265.862,11942,0,0,0,0,1,heartbeat,0,17.71,0.0,93648.2,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.105,0.0,1,37.496841,126.957832,0.007,0.0,0.06,17.71
1786957266.072,11944,0,0,0,0,1,heartbeat,0,17.7,0.0,97199.48,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.097,0.0,1,37.496841,126.957832,0.007,0.0,0.03,17.7
1786957266.276,11946,0,0,0,0,1,heartbeat,0,17.69,0.0,99072.07,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.088,0.0,1,37.496841,126.957832,0.014,0.0,-0.01,17.69
1786957266.488,11948,0,0,0,0,1,heartbeat,0,17.69,0.0,102586.63,5.6,0,ttc_capped,0.0021,table,1,37.496685,126.957855,0.085,0.0,1,37.496841,126.957832,0.014,0.0,-0.04,17.69
1786957266.7,11950,0,0,0,0,1,heartbeat,0,17.68,0.0,100425.56,5.6,0,ttc_capped,0.0023,table,1,37.496685,126.957848,0.077,0.0,1,37.496841,126.957832,0.014,0.0,-0.07,17.68
1786957266.9,11952,0,0,0,0,1,heartbeat,0,17.68,0.0,107940.35,5.6,0,ttc_capped,0.0023,table,1,37.496685,126.957848,0.068,0.0,1,37.496841,126.957832,0.014,0.0,-0.09,17.68
1786957267.1,11954,0,0,0,0,1,heartbeat,0,17.67,0.0,113483.49,5.6,0,ttc_capped,0.0023,table,1,37.496685,126.957848,0.066,0.0,1,37.496841,126.957832,0.014,0.0,-0.12,17.67
1786957267.308,11956,0,0,0,0,1,heartbeat,0,17.67,-0.0,9999.0,25.0,0,ttc_capped,0.0048,table,1,37.496681,126.957848,0.059,0.0,1,37.496841,126.957832,0.02,0.0,-0.14,17.67
1786957267.522,11958,0,0,0,0,1,heartbeat,0,17.67,-0.0,9999.0,25.0,0,ttc_capped,0.0052,table,1,37.496681,126.957848,0.049,0.0,1,37.496841,126.957832,0.02,0.0,-0.16,17.67
1786957267.73,11960,0,0,0,0,1,heartbeat,0,17.68,-0.0,9999.0,25.0,0,ttc_capped,0.0052,table,1,37.496677,126.95784,0.041,0.0,1,37.496841,126.957832,0.02,0.0,-0.17,17.68
1786957267.942,11962,0,0,0,0,1,heartbeat,0,17.69,-0.0,9999.0,25.0,0,ttc_capped,0.0052,table,1,37.496677,126.95784,0.032,0.0,1,37.496841,126.957832,0.02,0.0,-0.18,17.69
1786957268.152,11964,0,0,0,0,1,heartbeat,0,17.71,-0.0,9999.0,25.0,0,ttc_capped,0.0052,table,1,37.496674,126.95784,0.028,0.0,1,37.496841,126.957832,0.02,0.0,-0.19,17.71
1786957268.364,11966,0,0,0,0,1,heartbeat,0,17.72,-0.0,9999.0,25.0,0,ttc_capped,0.0071,table,1,37.496674,126.95784,0.025,0.0,1,37.496841,126.957832,0.015,0.0,-0.2,17.72
1786957268.575,11968,0,0,0,0,1,heartbeat,0,17.75,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.49667,126.957832,0.022,0.0,1,37.496841,126.957832,0.015,0.0,-0.2,17.74
1786957268.787,11970,0,0,0,0,1,heartbeat,0,17.77,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.49667,126.957832,0.02,0.0,1,37.496841,126.957832,0.015,0.0,-0.19,17.77
1786957269.002,11972,0,0,0,0,1,heartbeat,0,17.8,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496666,126.957832,0.02,0.0,1,37.496841,126.957832,0.015,0.0,-0.19,17.79
1786957269.21,11973,0,0,0,0,1,heartbeat,0,17.81,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496666,126.957832,0.024,0.0,1,37.496841,126.957832,0.015,0.0,-0.19,17.81
1786957269.414,11975,0,0,0,0,1,heartbeat,0,17.84,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496662,126.957825,0.028,0.0,1,37.496841,126.957832,0.013,0.0,-0.18,17.84
1786957269.619,11977,0,0,0,0,1,heartbeat,0,17.88,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496662,126.957825,0.033,0.0,1,37.496841,126.957832,0.013,0.0,-0.17,17.88
1786957269.84,11980,0,0,0,0,1,heartbeat,0,17.93,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496662,126.957825,0.032,0.0,1,37.496841,126.957832,0.013,0.0,-0.15,17.93
1786957270.052,11982,0,0,0,0,1,heartbeat,0,17.96,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496658,126.957825,0.035,0.0,1,37.496841,126.957832,0.013,0.0,-0.13,17.96
1786957270.264,11984,0,0,0,0,1,heartbeat,0,18.01,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496658,126.957825,0.036,0.0,1,37.496841,126.957832,0.017,0.0,-0.12,18.0
1786957270.476,11986,0,0,0,0,1,heartbeat,0,18.04,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496658,126.957825,0.039,0.0,1,37.496841,126.957832,0.017,0.0,-0.11,18.04
1786957270.686,11988,0,0,0,0,1,heartbeat,0,18.08,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496658,126.957825,0.042,0.0,1,37.496841,126.957832,0.017,0.0,-0.1,18.08
1786957270.896,11990,0,0,0,0,1,heartbeat,0,18.12,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496658,126.957825,0.043,0.0,1,37.496841,126.957832,0.017,0.0,-0.08,18.12
1786957271.107,11992,0,0,0,0,1,heartbeat,0,18.16,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496658,126.957825,0.046,0.0,1,37.496841,126.957832,0.017,0.0,-0.07,18.16
1786957271.32,11994,0,0,0,0,1,heartbeat,0,18.2,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496658,126.957825,0.064,0.0,1,37.496841,126.957832,0.016,0.0,-0.06,18.2
1786957271.528,11996,0,0,0,0,1,heartbeat,0,18.23,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496658,126.957825,0.081,0.0,1,37.496841,126.957832,0.016,0.0,-0.05,18.23
1786957271.739,11998,0,0,0,0,1,heartbeat,0,18.27,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496658,126.957825,0.094,0.0,1,37.496841,126.957832,0.016,0.0,-0.04,18.27
1786957271.952,12000,0,0,0,0,1,heartbeat,0,18.3,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496658,126.957825,0.094,0.0,1,37.496841,126.957832,0.016,0.0,-0.03,18.3
1786957272.157,12001,0,0,0,0,1,heartbeat,0,18.32,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496658,126.957825,0.084,0.0,1,37.496841,126.957832,0.016,0.0,-0.02,18.32
1786957272.358,12003,0,0,0,0,1,heartbeat,0,18.36,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496658,126.957825,0.076,0.0,1,37.496841,126.957832,0.018,0.0,-0.01,18.36
1786957272.559,12005,0,0,0,0,1,heartbeat,0,18.39,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496658,126.957825,0.08,0.0,1,37.496841,126.957832,0.018,0.0,-0.0,18.39
1786957272.762,12007,0,0,0,0,1,heartbeat,0,18.42,-0.0,9999.0,25.0,0,ttc_capped,0.0081,table,1,37.496662,126.957825,0.092,0.0,1,37.496841,126.957832,0.018,0.0,0.01,18.42
1786957273.006,12010,0,0,0,0,1,heartbeat,0,18.46,-0.0,9999.0,25.0,0,ttc_capped,0.0086,table,1,37.496662,126.957825,0.094,0.0,1,37.496841,126.957832,0.018,0.0,0.02,18.46
