시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:36:35,6.814,1284653,1284653,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496143,126.955193,0.693,0.0,0.746,1,102.4,"6.771,6.867,-0.661","-1.183,-0.626,-1.229","-48.750,41.100,-5.850",0,0.0,9.67,1.82,0.7256,27.33,0.543,0,149520,12202,7,1.03,37.496143,126.955197,5028,0,6,0,-42,-40.9,17957,43,11792,1,1,0.410,0.425,0.006,0.035,46,6165
17:36:35,6.847,1284709,1284709,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496143,126.955200,0.693,0.0,0.746,1,102.4,"6.574,6.871,-0.680","1.466,-1.305,-0.580","-49.500,42.600,-2.550",0,0.0,9.53,2.05,0.7226,27.33,0.543,0,149526,12203,7,1.03,37.496143,126.955197,5028,0,6,0,-42,-40.9,17957,99,11792,1,1,0.410,0.425,0.006,0.035,102,6165
17:36:35,6.847,1284761,1284761,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496143,126.955200,0.693,0.0,0.746,1,102.4,"6.756,6.867,-0.709","-0.221,0.435,0.802","-47.400,40.500,-3.750",0,0.0,9.66,0.94,0.7221,27.33,0.543,0,149533,12203,7,1.03,37.496143,126.955197,5028,0,6,0,-42,-41.1,17958,49,11793,1,1,0.410,0.425,0.006,0.035,154,6165
17:36:35,6.930,1284811,1284811,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496143,126.955200,0.708,0.0,0.736,1,102.5,"6.622,6.847,-0.656","-1.008,-1.122,2.137","-48.300,41.400,-3.150",0,0.0,9.55,2.62,0.7248,27.33,0.543,0,149538,12204,7,1.03,37.496143,126.955199,5029,0,6,0,-42,-41.3,17959,3,11793,1,1,0.410,0.425,0.004,0.035,3,6166
17:36:35,6.962,1284862,1284862,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496143,126.955200,0.708,0.0,0.736,1,102.5,"6.670,6.833,-0.900","-1.221,-1.122,-0.595","-49.200,42.000,-4.200",0,0.0,9.59,1.76,0.7075,27.33,0.543,0,149545,12204,7,1.03,37.496143,126.955199,5029,0,6,0,-42,-41.4,17960,40,11794,1,1,0.410,0.425,0.004,0.035,54,6166
17:36:35,7.046,1284918,1284918,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496143,126.955200,0.708,0.0,0.736,1,102.5,"6.742,6.862,-0.651","-0.282,-1.893,-1.382","-49.500,42.150,-4.650",0,0.0,9.64,2.36,0.7261,27.33,0.543,0,149551,12205,7,1.03,37.496143,126.955199,5029,0,6,0,-42,-41.4,17960,96,11794,1,1,0.410,0.425,0.004,0.035,110,6166
17:36:35,7.079,1284969,1284969,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496143,126.955200,0.708,0.0,0.736,1,102.5,"6.780,6.780,-0.661","-1.740,-0.031,2.542","-47.550,43.050,-4.650",0,0.0,9.61,3.08,0.7257,27.33,0.543,0,149558,12205,7,1.03,37.496143,126.955199,5029,0,6,0,-42,-41.5,17961,32,11795,1,1,0.410,0.425,0.004,0.035,161,6166
17:36:35,7.079,1285025,1285025,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496143,126.955200,0.721,0.0,0.746,1,102.1,"6.713,6.747,-0.680","-1.939,-0.053,-2.985","-49.050,42.150,-5.100",0,0.0,9.54,3.56,0.7239,27.33,0.543,0,149564,12206,7,1.03,37.496142,126.955202,5030,0,6,0,-42,-41.6,17962,19,11795,1,1,0.410,0.432,-0.008,0.035,19,6167
17:36:35,7.163,1285076,1285076,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496143,126.955200,0.721,0.0,0.746,1,102.1,"6.728,6.756,-0.565","0.733,-0.809,0.901","-48.300,41.400,-3.600",0,0.0,9.55,1.42,0.7322,27.33,0.543,0,149571,12206,7,1.03,37.496142,126.955202,5030,0,6,0,-42,-41.7,17963,48,11796,1,1,0.410,0.432,-0.008,0.035,70,6167
17:36:35,7.196,1285132,1285132,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496143,126.955200,0.721,0.0,0.746,1,102.1,"6.670,6.900,-0.718","0.389,-0.656,-0.878","-49.650,41.250,-4.800",0,0.0,9.62,1.16,0.7207,27.33,0.543,0,149577,12207,7,1.03,37.496142,126.955202,5030,0,6,0,-42,-41.7,17963,104,11796,1,1,0.410,0.432,-0.008,0.035,126,6167
17:36:35,7.279,1285184,1285184,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955200,0.739,0.0,0.772,1,101.8,"6.847,6.766,-0.685","0.305,-0.168,1.985","-49.800,41.400,-4.350",0,0.0,9.65,2.02,0.7245,27.33,0.543,0,149584,12207,7,1.03,37.496141,126.955205,5031,0,6,0,-43,-42.0,17964,50,11797,1,1,0.410,0.432,-0.008,0.035,178,6167
17:36:35,7.311,1285234,1285234,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955208,0.739,0.0,0.772,1,101.8,"6.589,6.900,-0.656","0.779,-2.916,-3.031","-46.950,41.700,-4.200",0,0.0,9.56,4.28,0.7244,27.33,0.543,0,149589,12208,7,1.03,37.496141,126.955205,5031,0,6,0,-39,-41.4,17965,31,11797,1,1,0.410,0.437,-0.012,0.035,31,6168
17:36:35,7.396,1285285,1285285,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955208,0.739,0.0,0.772,1,101.8,"6.646,6.958,-0.694","-0.046,-3.008,0.840","-49.500,41.850,-5.850",0,0.0,9.65,3.12,0.7221,27.33,0.543,0,149596,12208,7,1.03,37.496141,126.955205,5031,0,6,0,-42,-41.5,17966,46,11798,1,1,0.410,0.437,-0.012,0.035,82,6168
17:36:35,7.428,1285341,1285341,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955208,0.739,0.0,0.772,1,101.8,"6.795,6.771,-0.833","-2.473,2.519,0.847","-47.250,41.400,-5.400",0,0.0,9.63,3.63,0.7135,27.33,0.543,0,149602,12209,7,1.03,37.496141,126.955205,5031,0,6,0,-39,-41.0,17967,5,11799,1,1,0.410,0.437,-0.012,0.035,138,6168
17:36:35,7.428,1285392,1285392,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955208,0.761,0.0,0.803,1,101.5,"6.776,6.833,-0.728","-2.084,0.977,2.321","-49.050,41.100,-4.350",0,0.0,9.65,3.27,0.7209,27.33,0.543,0,149609,12209,7,1.03,37.496140,126.955208,5032,0,6,0,-39,-41.0,17967,56,11799,1,1,0.410,0.437,-0.012,0.035,189,6168
17:36:35,7.429,1285448,1285448,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955208,0.761,0.0,0.803,1,101.5,"6.732,6.857,-0.656","-4.107,-1.695,-2.198","-49.200,40.800,-4.800",0,0.0,9.63,4.96,0.7256,27.33,0.543,0,149615,12210,7,1.03,37.496140,126.955208,5032,0,6,0,-43,-41.6,17969,10,11800,1,1,0.430,0.440,-0.013,0.035,37,6169
17:36:35,7.515,1285499,1285499,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955208,0.761,0.0,0.803,1,101.5,"6.670,6.871,-0.608","0.641,-0.122,0.305","-49.950,42.750,-4.800",0,0.0,9.60,0.72,0.7285,27.33,0.543,0,149622,12210,7,1.03,37.496140,126.955208,5032,0,6,0,-43,-41.6,17969,61,11800,1,1,0.430,0.440,-0.013,0.035,88,6169
17:36:35,7.553,1285555,1285555,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955208,0.761,0.0,0.803,1,101.5,"6.718,6.761,-0.632","-1.496,-1.695,1.611","-51.000,42.600,-4.650",0,0.0,9.55,2.78,0.7273,27.33,0.543,0,149628,12211,7,1.03,37.496140,126.955208,5032,0,6,0,-39,-41.0,17970,13,11801,1,1,0.430,0.440,-0.013,0.035,144,6169
17:36:35,7.648,1285606,1285606,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955208,0.777,0.0,0.808,1,101.4,"6.694,6.795,-0.690","-0.702,1.977,0.733","-50.250,42.150,-5.100",0,0.0,9.56,2.22,0.7230,27.33,0.543,0,149635,12211,7,1.03,37.496139,126.955211,5033,0,6,0,-42,-41.2,17971,0,11801,1,1,0.410,0.441,-0.012,0.035,0,6170
17:36:35,7.680,1285656,1285656,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955208,0.777,0.0,0.808,1,101.4,"6.737,6.838,-0.752","-1.038,-3.450,0.626","-48.900,41.250,-4.200",0,0.0,9.63,3.66,0.7189,27.33,0.543,0,149640,12212,7,1.03,37.496139,126.955211,5033,0,6,0,-39,-40.8,17972,10,11802,1,1,0.410,0.441,-0.012,0.035,50,6170
17:36:36,7.781,1285707,1285707,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955208,0.777,0.0,0.808,1,101.4,"6.804,6.737,-0.560","-0.389,-1.405,0.534","-48.900,43.200,-4.800",0,0.0,9.59,1.55,0.7330,27.33,0.543,0,149647,12212,7,1.03,37.496139,126.955211,5033,0,6,0,-39,-40.8,17972,61,11802,1,1,0.410,0.441,-0.012,0.035,101,6170
17:36:36,7.837,1285763,1285763,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955208,0.777,0.0,0.808,1,101.4,"6.761,6.800,-0.646","-1.641,1.122,0.038","-48.150,39.750,-3.450",0,0.0,9.61,1.99,0.7266,27.33,0.543,0,149653,12213,7,1.03,37.496139,126.955211,5033,0,6,0,-42,-41.0,17973,18,11803,1,1,0.410,0.441,-0.012,0.035,157,6170
17:36:36,7.837,1285814,1285814,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955215,0.770,0.0,0.756,1,99.9,"6.823,6.881,-0.713","0.695,-0.046,0.542","-50.250,41.100,-4.350",0,0.0,9.72,0.88,0.7223,27.33,0.543,0,149660,12213,7,1.03,37.496140,126.955211,5034,0,6,0,-42,-41.2,17974,1,11803,1,1,0.390,0.443,-0.010,0.035,1,6171
17:36:36,7.933,1285870,1285870,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955215,0.770,0.0,0.756,1,99.9,"6.737,6.891,-0.728","-0.557,-0.382,0.832","-50.400,42.000,-6.000",0,0.0,9.66,1.07,0.7206,27.33,0.543,0,149666,12214,7,1.03,37.496140,126.955211,5034,0,6,0,-38,-40.6,17975,18,11804,1,1,0.390,0.443,-0.010,0.035,57,6171
17:36:36,7.975,1285921,1285921,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955215,0.770,0.0,0.756,1,99.9,"6.742,6.886,-0.713","-1.260,-2.389,-0.771","-48.450,43.200,-5.550",0,0.0,9.66,2.81,0.7216,27.33,0.543,0,149673,12214,7,1.03,37.496140,126.955211,5034,0,6,0,-38,-40.6,17975,69,11804,1,1,0.390,0.443,-0.010,0.035,108,6171
17:36:36,7.975,1285977,1285977,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955215,0.763,0.0,0.751,1,98.6,"6.881,6.876,-0.709","-0.053,-1.382,-1.153","-49.950,40.800,-4.800",0,0.0,9.75,1.80,0.7230,27.33,0.543,0,149679,12215,7,1.03,37.496139,126.955213,5035,0,6,0,-39,-40.3,17976,15,11805,1,1,0.390,0.443,-0.010,0.035,164,6171
17:36:36,8.068,1286029,1286029,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955215,0.763,0.0,0.751,1,98.6,"6.704,6.905,-0.622","-0.023,2.008,-0.863","-48.150,44.250,-6.300",0,0.0,9.64,2.19,0.7277,27.33,0.543,0,149686,12215,7,1.03,37.496139,126.955213,5035,0,6,0,-39,-40.0,17977,25,11805,1,1,0.380,0.444,-0.008,0.035,25,6172
17:36:36,8.109,1286085,1286085,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955215,0.763,0.0,0.751,1,98.6,"6.685,6.871,-0.618","-0.374,-2.748,0.237","-48.750,41.850,-5.400",0,0.0,9.61,2.78,0.7280,27.33,0.543,0,149692,12216,7,1.03,37.496139,126.955213,5035,0,6,0,-42,-40.4,17978,16,11806,1,1,0.380,0.444,-0.008,0.035,81,6172
17:36:36,8.205,1286136,1286136,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955215,0.763,0.0,0.751,1,98.6,"6.804,6.900,-0.589","-2.076,1.008,-1.351","-49.650,41.250,-5.250",0,0.0,9.71,2.67,0.7309,27.33,0.543,0,149699,12216,7,1.03,37.496139,126.955213,5035,0,6,0,-42,-40.4,17978,67,11806,1,1,0.380,0.444,-0.008,0.035,132,6172
17:36:36,8.242,1286192,1286192,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955215,0.763,0.0,0.761,1,98.3,"6.685,6.852,-0.824","-2.740,0.176,-0.015","-49.200,42.000,-6.000",0,0.0,9.61,2.75,0.7132,27.33,0.543,0,149705,12217,7,1.03,37.496138,126.955218,5036,0,6,0,-42,-40.7,17979,11,11807,1,1,0.380,0.444,-0.008,0.035,188,6172
17:36:36,8.242,1286243,1286243,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955215,0.763,0.0,0.761,1,98.3,"6.771,6.852,-0.656","-0.321,0.527,-1.580","-48.900,41.700,-4.800",0,0.0,9.66,1.70,0.7259,27.33,0.543,0,149712,12217,7,1.03,37.496138,126.955218,5036,0,6,0,-42,-41.0,17980,37,11807,1,1,0.380,0.437,0.004,0.035,37,6173
17:36:36,8.335,1286299,1286299,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955215,0.763,0.0,0.761,1,98.3,"6.756,6.742,-0.670","-1.824,-0.763,-0.527","-47.550,42.150,-5.100",0,0.0,9.57,2.05,0.7249,27.33,0.543,0,149718,12218,7,1.03,37.496138,126.955218,5036,0,6,0,-42,-41.2,17981,1,11808,1,1,0.380,0.437,0.004,0.035,93,6173
17:36:36,8.372,1286350,1286350,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496140,126.955215,0.763,0.0,0.761,1,98.3,"6.828,6.819,-0.709","-0.870,-0.321,0.191","-51.000,41.100,-5.100",0,0.0,9.68,0.95,0.7227,27.33,0.543,0,149725,12218,7,1.03,37.496138,126.955218,5036,0,6,0,-42,-41.2,17981,52,11808,1,1,0.380,0.437,0.004,0.035,144,6173
17:36:36,8.469,1286400,1286400,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496136,126.955223,0.768,0.0,0.777,1,99.5,"6.680,6.843,-0.656","0.588,1.282,1.282","-48.900,43.200,-4.500",0,0.0,9.58,1.91,0.7252,27.33,0.543,0,149730,12219,7,0.89,37.496136,126.955223,5037,0,6,0,-42,-41.3,17982,14,11809,1,1,0.380,0.437,0.004,0.035,194,6173
17:36:36,8.506,1286452,1286452,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496136,126.955223,0.768,0.0,0.777,1,99.5,"6.728,6.962,-0.603","1.153,0.130,-1.695","-48.150,40.800,-4.800",0,0.0,9.70,2.05,0.7292,27.33,0.543,0,149737,12219,7,0.89,37.496136,126.955223,5037,0,6,0,-39,-40.9,17983,47,11809,1,1,0.380,0.429,0.014,0.035,47,6174
17:36:36,8.599,1286508,1286508,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496136,126.955223,0.768,0.0,0.777,1,99.5,"6.713,6.876,-0.690","-0.832,-0.053,-0.344","-47.700,41.700,-4.800",0,0.0,9.63,0.90,0.7231,27.33,0.543,0,149743,12220,7,0.89,37.496136,126.955223,5037,0,6,0,-42,-41.1,17984,15,11810,1,1,0.380,0.429,0.014,0.035,103,6174
17:36:36,8.636,1286559,1286559,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496136,126.955223,0.768,0.0,0.777,1,99.5,"6.795,6.862,-0.723","-0.366,1.473,-1.695","-48.900,42.450,-4.800",0,0.0,9.68,2.28,0.7214,27.33,0.543,0,149750,12220,7,0.89,37.496136,126.955223,5037,0,6,0,-42,-41.1,17984,66,11810,1,1,0.380,0.429,0.014,0.035,154,6174
17:36:37,8.730,1286610,1286610,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496136,126.955223,0.773,0.0,0.782,1,101.8,"6.718,6.843,-0.800","-1.947,-2.481,0.664","-48.450,41.700,-6.300",0,0.0,9.62,3.22,0.7153,27.33,0.543,0,149755,12221,7,0.89,37.496135,126.955227,5038,0,6,0,-39,-40.7,17985,16,11811,1,1,0.380,0.429,0.014,0.035,205,6174
17:36:37,8.762,1286662,1286662,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496136,126.955223,0.773,0.0,0.782,1,101.8,"6.608,6.847,-0.795","-1.626,-1.611,0.000","-49.650,41.700,-4.500",0,0.0,9.55,2.29,0.7146,27.33,0.543,0,149762,12221,7,0.89,37.496135,126.955227,5038,0,6,0,-42,-40.9,17986,44,11811,1,1,0.390,0.424,0.017,0.035,44,6175
17:36:37,8.846,1286718,1286718,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496136,126.955223,0.773,0.0,0.782,1,101.8,"6.756,6.843,-0.637","1.550,-2.176,-1.237","-48.900,41.700,-4.200",0,0.0,9.64,2.94,0.7272,27.33,0.543,0,149768,12222,7,0.89,37.496135,126.955227,5038,0,6,0,-42,-41.2,17987,12,11812,1,1,0.390,0.424,0.017,0.035,100,6175
17:36:37,8.879,1286769,1286769,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496136,126.955223,0.773,0.0,0.782,1,101.8,"6.914,6.828,-0.551","-2.634,-0.595,-2.618","-48.150,41.250,-4.800",0,0.0,9.73,3.76,0.7343,27.33,0.543,0,149775,12222,7,0.89,37.496135,126.955227,5038,0,6,0,-42,-41.2,17987,63,11812,1,1,0.390,0.424,0.017,0.035,151,6175
17:36:37,8.963,1286825,1286825,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496136,126.955231,0.798,0.0,0.844,1,104.2,"6.713,6.814,-0.728","1.672,-3.221,1.298","-50.250,42.600,-4.350",0,0.0,9.59,3.85,0.7204,27.33,0.543,0,149781,12223,7,0.89,37.496132,126.955233,5039,0,6,0,-39,-40.2,17989,3,11813,1,1,0.380,0.421,0.017,0.035,3,6176
17:36:37,8.996,1286876,1286876,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496136,126.955231,0.798,0.0,0.844,1,104.2,"6.742,6.852,-0.685","-2.229,1.626,-0.779","-49.650,42.000,-6.000",0,0.0,9.64,2.87,0.7237,27.33,0.543,0,149788,12223,7,0.89,37.496132,126.955233,5039,0,6,0,-39,-40.2,17989,54,11813,1,1,0.380,0.421,0.017,0.035,54,6176
17:36:37,9.079,1286932,1286932,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955231,0.798,0.0,0.844,1,104.2,"6.680,6.876,-0.694","1.053,-1.595,1.260","-49.950,42.450,-4.500",0,0.0,9.61,2.29,0.7225,27.33,0.543,0,149794,12224,7,0.89,37.496132,126.955233,5039,0,6,0,-39,-40.2,17989,110,11813,1,1,0.380,0.421,0.017,0.035,110,6176
17:36:37,9.111,1286983,1286983,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955231,0.783,0.0,0.756,1,104.8,"6.704,6.823,-0.718","-1.069,-0.802,-1.458","-49.800,41.100,-6.150",0,0.0,9.59,1.98,0.7210,27.33,0.543,0,149801,12224,7,0.89,37.496132,126.955235,5040,0,6,0,-39,-40.2,17989,161,11813,1,1,0.380,0.421,0.017,0.035,161,6176
17:36:37,9.112,1287033,1287033,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955231,0.783,0.0,0.756,1,104.8,"6.752,6.996,-0.603","-1.366,0.756,-2.008","-48.750,40.350,-6.450",0,0.0,9.74,2.54,0.7293,27.33,0.543,0,149806,12225,7,0.89,37.496132,126.955235,5040,0,6,0,-38,-39.4,17991,18,11814,1,1,0.370,0.419,0.015,0.035,19,6177
17:36:37,9.194,1287084,1287084,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955231,0.783,0.0,0.756,1,104.8,"6.694,6.905,-0.766","-1.053,-1.214,3.611","-47.700,41.250,-6.300",0,0.0,9.65,3.95,0.7174,27.33,0.543,0,149813,12225,7,0.89,37.496132,126.955235,5040,0,6,0,-38,-39.4,17991,69,11814,1,1,0.370,0.419,0.015,0.035,70,6177
17:36:37,9.227,1287140,1287140,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955238,0.783,0.0,0.756,1,104.8,"6.847,6.914,-0.718","0.183,-0.328,0.282","-49.650,43.950,-5.250",0,0.0,9.76,0.47,0.7221,27.33,0.543,0,149819,12226,7,0.89,37.496132,126.955235,5040,0,6,0,-42,-39.9,17992,16,11815,1,1,0.370,0.419,0.015,0.035,126,6177
17:36:37,9.227,1287191,1287191,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955238,0.756,0.0,0.705,1,104.7,"6.689,6.823,-0.704","-0.214,-5.053,-1.092","-48.750,42.600,-5.400",0,0.0,9.58,5.17,0.7219,27.33,0.543,0,149826,12226,7,0.89,37.496131,126.955237,5041,0,6,0,-42,-39.9,17992,67,11815,1,1,0.370,0.419,0.015,0.035,177,6177
17:36:37,9.311,1287241,1287241,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955238,0.756,0.0,0.705,1,104.7,"6.718,6.747,-0.690","-2.099,-3.603,2.191","-49.500,41.100,-4.650",0,0.0,9.55,4.71,0.7232,27.33,0.543,0,149831,12227,7,0.89,37.496131,126.955237,5041,0,6,0,-42,-40.3,17993,16,11816,1,1,0.370,0.419,0.015,0.035,227,6177
17:36:37,9.344,1287293,1287293,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955238,0.756,0.0,0.705,1,104.7,"6.622,6.790,-0.512","-1.626,-2.267,-1.214","-48.450,40.800,-6.000",0,0.0,9.50,3.04,0.7351,27.33,0.543,0,149838,12227,7,0.89,37.496131,126.955237,5041,0,6,0,-42,-40.3,17993,68,11816,1,1,0.370,0.419,0.015,0.035,279,6177
17:36:37,9.428,1287349,1287349,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955238,0.756,0.0,0.705,1,104.7,"6.675,6.847,-0.800","-4.275,0.618,-0.214","-49.950,42.450,-4.200",0,0.0,9.60,4.32,0.7149,27.33,0.543,0,149844,12228,7,0.89,37.496131,126.955237,5041,0,6,0,-43,-40.9,17994,19,11817,1,1,0.370,0.419,0.015,0.035,335,6177
17:36:37,9.461,1287401,1287401,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955238,0.731,0.0,0.684,1,104.2,"6.584,6.828,-0.761","-0.794,0.229,-0.473","-49.500,42.600,-6.450",0,0.0,9.52,0.95,0.7169,27.33,0.543,0,149851,12228,7,0.89,37.496131,126.955241,5042,0,6,0,-43,-40.9,17994,71,11817,1,1,0.370,0.419,0.015,0.035,387,6177
17:36:37,9.461,1287451,1287451,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955238,0.731,0.0,0.684,1,104.2,"6.665,6.804,-0.622","-0.863,0.924,1.229","-51.300,41.400,-6.450",0,0.0,9.55,1.76,0.7276,27.33,0.543,0,149856,12229,7,0.89,37.496131,126.955241,5042,0,6,0,-42,-41.3,17996,15,11818,1,1,0.390,0.417,0.010,0.035,42,6178
17:36:37,9.545,1287502,1287502,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955238,0.731,0.0,0.684,1,104.2,"6.814,6.843,-0.685","0.595,-1.977,0.855","-48.150,41.700,-5.550",0,0.0,9.68,2.23,0.7242,27.33,0.543,0,149863,12229,7,0.89,37.496131,126.955241,5042,0,6,0,-42,-41.3,17996,66,11818,1,1,0.390,0.417,0.010,0.035,93,6178
17:36:37,9.577,1287558,1287558,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496132,126.955238,0.731,0.0,0.684,1,104.2,"6.752,6.756,-0.608","-2.366,-1.450,2.916","-49.950,41.700,-4.800",0,0.0,9.57,4.03,0.7293,27.33,0.543,0,149869,12230,7,0.89,37.496131,126.955241,5042,0,6,0,-42,-41.4,17997,26,11819,1,1,0.390,0.417,0.010,0.035,149,6178
17:36:37,9.656,1287609,1287609,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496128,126.955246,0.734,0.0,0.741,1,105.4,"6.833,6.929,-0.737","-1.252,-2.130,1.191","-50.400,42.450,-4.200",0,0.0,9.76,2.74,0.7206,27.33,0.543,0,149876,12230,7,0.89,37.496128,126.955247,5043,0,6,0,-38,-40.7,17998,1,11819,1,1,0.380,0.416,0.008,0.035,1,6179
17:36:38,9.781,1287665,1287665,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496128,126.955246,0.734,0.0,0.741,1,105.4,"6.857,6.953,-0.608","-1.206,-0.252,1.183","-48.150,40.800,-4.200",0,0.0,9.78,1.71,0.7299,27.33,0.543,0,149882,12231,7,0.89,37.496128,126.955247,5043,0,6,0,-39,-40.4,17999,33,11820,1,1,0.380,0.416,0.008,0.035,57,6179
17:36:38,9.825,1287716,1287716,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496128,126.955246,0.734,0.0,0.741,1,105.4,"6.699,7.053,-0.771","-0.183,0.176,-3.847","-47.550,41.400,-5.100",0,0.0,9.76,3.86,0.7170,27.33,0.543,0,149889,12231,7,0.89,37.496128,126.955247,5043,0,6,0,-39,-40.4,17999,84,11820,1,1,0.380,0.416,0.008,0.035,108,6179
17:36:38,9.913,1287772,1287772,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496128,126.955246,0.734,0.0,0.741,1,105.4,"6.752,6.895,-0.819","-0.290,-3.618,-0.855","-49.650,41.700,-4.200",0,0.0,9.69,3.73,0.7142,27.33,0.543,0,149895,12232,7,0.89,37.496128,126.955247,5043,0,6,0,-42,-40.7,18000,34,11821,1,1,0.380,0.416,0.008,0.035,164,6179
17:36:38,9.955,1287823,1287823,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496128,126.955246,0.751,0.0,0.782,1,107.8,"6.857,6.756,-0.709","-1.824,2.000,0.053","-48.300,41.850,-4.350",0,0.0,9.65,2.71,0.7229,27.33,0.543,0,149902,12232,7,0.89,37.496126,126.955252,5044,0,6,0,-38,-40.2,18001,18,11821,1,1,0.370,0.416,0.006,0.035,18,6180
17:36:38,9.955,1287879,1287879,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496128,126.955254,0.751,0.0,0.782,1,107.8,"6.828,6.723,-0.565","-0.672,-3.672,0.107","-50.550,41.850,-6.450",0,0.0,9.60,3.73,0.7329,27.33,0.543,0,149908,12233,7,0.89,37.496126,126.955252,5044,0,6,0,-42,-40.5,18002,40,11822,1,1,0.370,0.416,0.006,0.035,74,6180
17:36:38,10.047,1287930,1287930,384,POWER_ON,0,0,0,0,-1,0,-1,1,37.496128,126.955254,0.751,0.0,0.782,1,107.8,"6.689,6.919,-0.709","-1.473,0.878,-1.176","-49.650,41.250,-6.750",0,0.0,9.65,2.08,0.7215,27.33,0.543,0,149915,12233,7,0.89,37.496126,126.955252,5044,0,6,0,-42,-40.5,18002,91,11822,1,1,0.370,0.416,0.006,0.035,125,6180
