시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:11:19,5.585,1848198,1848198,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.07,9.68","3.0,2.1,-3.9","-21.000,-33.450,4.800",0.09,18183,16955,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-72.3,16955,52,16955
18:11:19,5.680,1848248,1848248,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.03,9.62","2.5,-1.2,-0.6","-19.350,-32.550,4.500",0.09,18184,16956,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.4,16956,0,16956
18:11:19,5.730,1848298,1848298,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.04,9.47","0.6,-2.0,0.6","-18.900,-34.800,5.400",0.13,18184,16956,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.4,16956,50,16956
18:11:19,5.731,1848348,1848348,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.12,9.65","0.6,-0.8,-0.5","-21.450,-32.400,4.950",0.14,18185,16957,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-72.0,16957,7,16957
18:11:19,5.731,1848398,1848398,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.00,9.59","-0.0,-2.1,-3.6","-18.900,-33.600,5.400",0.06,18185,16957,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-72.0,16957,57,16957
18:11:19,5.831,1848448,1848448,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.12,9.45","-1.2,0.9,-1.3","-20.400,-33.150,5.400",0.17,18186,16957,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-72.0,16957,107,16957
18:11:19,5.872,1848499,1848499,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.18,9.60","0.5,-3.6,1.6","-17.250,-33.600,6.150",0.13,18186,16958,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-72.0,16958,50,16958
18:11:19,5.968,1848549,1848549,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.04,9.58","-1.4,-1.4,-0.1","-18.900,-34.350,4.950",0.07,18187,16958,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-72.0,16958,100,16958
18:11:19,6.013,1848600,1848600,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.90,9.57","1.1,0.7,-2.9","-19.800,-33.450,4.800",0.17,18187,16959,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-71.8,16959,49,16959
18:11:19,6.013,1848650,1848650,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.11,9.52","-0.5,0.8,-1.8","-19.350,-34.950,4.050",0.11,18188,16959,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-71.8,16959,99,16959
18:11:20,6.123,1848755,1848755,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.08,9.47","-1.4,3.0,-2.9","-19.950,-34.050,3.900",0.13,18189,16961,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-72.2,16961,1,16961
18:11:20,6.167,1848805,1848805,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,0.97,9.51","-0.3,2.1,-2.1","-17.850,-33.450,4.500",0.15,18189,16961,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-72.2,16961,51,16961
18:11:20,6.167,1848855,1848855,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.02,9.64","-0.5,-1.5,-0.6","-19.050,-33.750,3.750",0.06,18190,16961,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-72.2,16961,101,16961
18:11:20,6.263,1848906,1848906,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,0.92,9.49","1.3,0.2,-0.6","-17.850,-33.450,4.800",0.21,18190,16962,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-72.9,16962,51,16962
18:11:20,6.402,1848956,1848956,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.07,9.48","0.9,0.6,-1.6","-19.800,-34.650,3.750",0.11,18191,16962,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-72.9,16962,101,16962
18:11:20,6.446,1849056,1849056,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.03,9.72","1.2,-0.3,-1.5","-19.200,-32.850,4.650",0.14,18192,16963,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-73.6,16963,90,16963
18:11:20,6.446,1849107,1849107,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.08,9.56","-0.4,1.8,-2.7","-19.800,-34.950,3.300",0.06,18192,16964,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-74.6,16964,50,16964
18:11:20,6.446,1849157,1849157,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.17,9.63","0.4,0.4,-1.9","-21.150,-34.050,4.950",0.13,18193,16964,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-74.6,16964,100,16964
18:11:20,6.608,1849208,1849208,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.02,9.60","1.0,1.3,-1.2","-20.550,-33.750,5.550",0.04,18193,16965,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-73.7,16965,46,16965
18:11:20,6.769,1849359,1849359,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.02,9.50","1.9,-4.2,-0.2","-18.450,-35.100,5.700",0.11,18195,16966,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-72.6,16966,101,16966
18:11:20,6.807,1849410,1849410,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.49","1.6,2.5,-2.5","-19.200,-34.050,6.450",0.11,18195,16967,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.7,16967,51,16967
18:11:20,6.897,1849511,1849511,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.05,9.64","0.2,1.2,-2.9","-18.450,-34.800,4.950",0.07,18196,16968,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-73.5,16968,45,16968
18:11:20,6.937,1849612,1849612,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.04,9.63","1.8,-0.4,1.5","-19.050,-34.950,5.250",0.07,18197,16969,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.8,16969,46,16969
18:11:21,7.207,1849662,1849662,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.11,9.70","0.6,-0.9,3.1","-18.600,-34.950,4.050",0.17,18198,16969,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.8,16969,96,16969
18:11:21,7.339,1849914,1849914,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.03,9.69","1.2,-3.4,-0.2","-19.350,-33.450,6.000",0.12,18200,16971,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-74.0,16971,135,16971
18:11:21,7.503,1849964,1849964,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.05,9.57","1.7,-0.8,0.4","-19.950,-33.600,4.650",0.10,18201,16971,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-74.0,16971,185,16971
18:11:21,7.585,1850014,1850014,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.98,9.46","3.0,-3.1,2.0","-20.100,-33.000,5.250",0.15,18201,16972,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-75.2,16972,36,16972
18:11:21,7.585,1850064,1850064,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.01,9.62","-0.0,0.5,-0.4","-19.350,-34.650,4.050",0.06,18202,16972,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-75.2,16972,86,16972
18:11:21,7.585,1850114,1850114,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.03,9.60","4.9,1.0,2.5","-19.050,-34.650,4.500",0.12,18202,16973,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-75.0,16973,39,16973
18:11:21,7.586,1850164,1850164,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,0.97,9.55","0.9,-2.4,-1.5","-20.700,-34.800,6.450",0.10,18203,16973,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-75.0,16973,89,16973
18:11:21,7.586,1850214,1850214,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.14,9.64","-0.3,-0.6,-0.4","-18.900,-33.150,4.200",0.10,18203,16974,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-75.6,16974,33,16974
18:11:21,7.687,1850264,1850264,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.04,9.56","0.1,-0.6,-0.4","-18.450,-34.050,4.650",0.04,18204,16974,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-75.6,16974,83,16974
18:11:21,7.737,1850314,1850314,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.08,9.55","0.9,2.1,-2.4","-19.050,-34.650,4.500",0.05,18204,16975,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-75.7,16975,37,16975
18:11:21,7.737,1850364,1850364,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.04,9.56","-0.6,2.1,0.1","-19.350,-33.750,4.800",0.03,18205,16975,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-75.7,16975,87,16975
18:11:21,7.737,1850414,1850414,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.03,9.54","0.7,0.7,-1.0","-17.250,-34.050,4.950",0.05,18205,16976,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-75.3,16976,36,16976
18:11:21,7.737,1850464,1850464,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.07,9.59","1.1,0.8,0.9","-18.000,-34.050,5.400",0.10,18206,16976,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-75.3,16976,86,16976
18:11:21,7.831,1850514,1850514,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.09,9.60","3.6,1.5,0.3","-20.400,-34.050,5.700",0.04,18206,16977,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-76.1,16977,27,16977
18:11:21,7.965,1850614,1850614,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.19,9.67","2.6,-0.3,0.9","-17.850,-34.200,4.800",0.17,18207,16978,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.4,16978,28,16978
18:11:21,8.003,1850664,1850664,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.65","-1.6,0.7,-1.7","-19.950,-34.050,4.200",0.08,18208,16978,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.4,16978,78,16978
18:11:22,8.097,1850718,1850718,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,0.98,9.68","-0.3,1.9,-2.3","-17.850,-33.750,3.300",0.14,18208,16979,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.8,16979,27,16979
18:11:22,8.135,1850768,1850768,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.10,9.60","2.4,1.4,-2.0","-19.350,-34.200,4.500",0.06,18209,16979,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.8,16979,77,16979
18:11:22,8.235,1850818,1850818,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.07,9.67","1.7,-1.1,2.2","-19.050,-33.750,3.300",0.08,18209,16980,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-75.6,16980,24,16980
18:11:22,8.273,1850868,1850868,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.02,9.61","-1.0,-3.0,0.4","-19.350,-36.150,3.300",0.04,18210,16980,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-75.6,16980,74,16980
18:11:22,8.364,1850968,1850968,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.04,9.60","1.1,-3.2,-0.6","-19.050,-33.450,5.550",0.09,18211,16981,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-73.5,16981,71,16981
18:11:22,8.402,1851018,1851018,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.34,9.60","3.1,-1.4,-0.7","-18.900,-35.550,5.400",0.30,18211,16982,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-71.6,16982,25,16982
18:11:22,8.403,1851068,1851068,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.01,9.56","-0.3,-0.5,-2.0","-18.900,-34.350,4.950",0.08,18212,16982,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-71.6,16982,75,16982
18:11:22,8.497,1851118,1851118,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.08,9.63","0.8,0.3,-2.7","-20.400,-34.350,5.400",0.05,18212,16983,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-70.3,16983,16,16983
18:11:22,8.535,1851168,1851168,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.98,9.58","0.3,-0.4,-1.1","-19.950,-34.350,4.200",0.08,18213,16983,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-70.3,16983,66,16983
18:11:22,8.698,1851218,1851218,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.09,9.52","-0.1,0.6,-0.9","-18.300,-34.950,6.300",0.13,18213,16984,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-68.8,16984,23,16984
18:11:22,8.863,1851418,1851418,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.04,9.50","0.3,-2.5,-3.2","-21.000,-34.650,6.000",0.12,18215,16986,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.7,16986,23,16986
18:11:22,8.903,1851468,1851468,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.11,9.68","-0.6,-1.0,0.6","-19.800,-34.200,3.750",0.10,18216,16986,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.7,16986,73,16986
18:11:22,8.904,1851518,1851518,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.10,9.72","1.6,0.6,2.0","-18.300,-35.700,5.250",0.15,18216,16987,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-67.3,16987,17,16987
18:11:22,8.904,1851568,1851568,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.07,9.57","-1.0,1.7,-3.6","-18.450,-34.350,5.700",0.04,18217,16987,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-67.3,16987,67,16987
18:11:22,8.998,1851618,1851618,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.02,9.62","1.8,-1.0,-0.5","-19.950,-33.600,4.950",0.04,18217,16988,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-67.1,16988,14,16988
18:11:22,9.038,1851722,1851722,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.03,9.68","2.4,1.8,-0.4","-18.600,-34.950,5.550",0.09,18218,16989,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-66.5,16989,12,16989
18:11:23,9.131,1851772,1851772,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.97,9.55","0.1,-1.0,0.1","-19.050,-33.450,4.500",0.10,18219,16989,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-66.5,16989,62,16989
18:11:23,9.223,1851822,1851822,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.07,9.62","-2.0,0.9,-1.8","-19.350,-35.400,5.550",0.06,18219,16990,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-68.4,16990,13,16990
18:11:23,9.373,1851972,1851972,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.07,9.68","-0.2,-0.8,-1.2","-19.800,-35.400,4.050",0.07,18221,16991,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-69.5,16991,59,16991
18:11:23,9.423,1852022,1852022,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.03,9.55","2.3,-2.6,-0.2","-19.650,-33.600,4.950",0.09,18221,16992,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-71.4,16992,11,16992
18:11:23,9.607,1852122,1852122,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.10,9.48","2.1,-2.3,-1.4","-19.950,-34.800,4.950",0.16,18222,16993,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-71.3,16993,10,16993
18:11:23,9.821,1852272,1852272,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.06,9.57","-1.0,-1.2,0.2","-18.600,-34.650,5.550",0.04,18224,16994,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-73.7,16994,57,16994
18:11:23,9.883,1852373,1852373,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.05,9.64","0.8,-1.6,0.0","-18.600,-34.650,5.250",0.11,18225,16995,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.9,16995,44,16995
18:11:23,9.979,1852523,1852523,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.06,9.55","1.3,-1.7,0.8","-17.250,-35.100,4.650",0.04,18226,16997,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-74.4,16997,3,16997
18:11:23,10.019,1852673,1852673,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.02,9.59","-2.1,-0.5,-1.8","-19.950,-32.400,5.700",0.07,18228,16998,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-74.1,16998,50,16998
18:11:23,10.019,1852727,1852727,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.10,9.47","-3.4,-2.7,3.2","-20.550,-34.200,4.800",0.16,18228,16998,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-74.1,16998,104,16998
18:11:24,10.115,1852778,1852778,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.96,9.53","-1.3,-0.6,-2.7","-19.350,-35.400,4.800",0.11,18229,16999,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-73.3,16999,51,16999
18:11:24,10.154,1852879,1852879,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.17,9.62","1.1,0.3,-2.1","-20.550,-34.200,4.800",0.13,18230,17000,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-72.4,17000,51,17000
18:11:24,10.263,1852929,1852929,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.18,9.57","0.0,-0.6,-1.1","-19.950,-34.800,4.200",0.14,18230,17000,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-72.4,17000,101,17000
18:11:24,10.314,1852980,1852980,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.24,9.60","-0.3,1.2,0.1","-18.000,-33.600,5.700",0.22,18231,17001,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-71.7,17001,50,17001
18:11:24,10.431,1853081,1853081,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.12,9.60","0.5,0.6,-2.8","-19.800,-33.450,6.750",0.07,18232,17002,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-71.6,17002,51,17002
18:11:24,10.596,1853131,1853131,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,1.08,9.64","0.5,0.4,0.4","-19.200,-34.800,5.400",0.14,18232,17002,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-71.6,17002,101,17002
18:11:24,10.641,1853232,1853232,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.02,9.69","0.7,-3.1,0.2","-18.900,-34.800,3.900",0.10,18233,17003,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-70.9,17003,98,17003
18:11:24,10.747,1853283,1853283,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.03,9.56","2.3,-2.7,0.2","-19.950,-36.000,4.950",0.09,18234,17004,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-70.5,17004,51,17004
18:11:24,10.786,1853384,1853384,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.12,9.57","-0.6,2.1,-0.2","-19.050,-32.250,4.800",0.08,18235,17005,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-70.8,17005,51,17005
18:11:24,10.786,1853434,1853434,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.06,9.59","-1.5,-1.0,-3.3","-18.900,-34.800,6.150",0.12,18235,17005,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-70.8,17005,101,17005
18:11:24,10.786,1853485,1853485,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.94,9.55","1.1,0.9,-1.0","-18.900,-35.100,4.950",0.14,18236,17006,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-71.4,17006,46,17006
18:11:24,10.880,1853535,1853535,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,0.97,9.69","-0.8,-1.4,-3.7","-19.200,-34.350,4.650",0.16,18236,17006,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-71.4,17006,96,17006
18:11:24,10.921,1853590,1853590,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.02,9.59","1.3,-0.1,-1.6","-19.050,-34.200,4.050",0.06,18237,17007,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-71.6,17007,45,17007
18:11:24,10.921,1853640,1853640,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.01,9.65","0.4,2.4,-2.5","-18.900,-35.100,4.950",0.07,18237,17007,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-71.6,17007,95,17007
18:11:24,11.020,1853699,1853688,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.05,9.65","-0.4,-0.1,-0.7","-19.050,-33.450,4.800",0.08,18238,17008,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-71.4,17008,48,17008
18:11:24,11.064,1853749,1853749,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.96,9.52","0.3,1.9,-2.2","-20.100,-34.950,3.750",0.12,18238,17008,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-71.4,17008,98,17008
