시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:11:48,34.122,1481604,1481604,0,1,37.496616,126.958000,0.337,181.7,0.360,1,181.5,"8.744,9.845,8.260","49.901,-59.160,1.527","-48.450,79.650,-28.200",14515,7,1.23,37.496618,126.957998,2853,0,1,0,-79,-79.8,26948,83,13305
18:11:48,34.122,1481639,1481639,0,1,37.496616,126.958000,0.337,181.7,0.360,1,181.5,"9.457,6.991,8.830","19.168,67.573,-7.473","-49.200,78.900,-29.700",14516,7,1.23,37.496618,126.957998,2853,0,1,0,-78,-79.5,26949,11,13305
18:11:48,34.219,1481661,1481661,0,1,37.496616,126.958000,0.337,181.7,0.360,1,181.5,"-13.369,3.946,-4.736","63.244,28.206,27.504","-46.950,80.100,-28.200",14516,7,1.23,37.496618,126.957998,2853,0,1,0,-79,-79.4,26950,9,13306
18:11:48,34.257,1481683,1481683,0,1,37.496620,126.958000,0.394,181.7,0.499,1,181.5,"3.299,1.930,9.759","5.511,-11.443,6.832","-48.150,80.100,-31.500",14516,7,1.23,37.496623,126.957996,2854,0,1,0,-79,-79.4,26950,31,13306
18:11:48,34.257,1481705,1481705,0,1,37.496620,126.958000,0.394,181.7,0.499,1,181.5,"-0.795,4.673,7.786","-61.725,-39.260,9.489","-50.700,80.400,-29.400",14516,7,1.23,37.496623,126.957996,2854,0,1,0,-79,-79.4,26950,53,13306
18:11:48,34.257,1481740,1481740,0,1,37.496620,126.958000,0.394,181.7,0.499,1,181.5,"0.417,1.561,6.857","-70.534,-17.817,13.802","-50.400,80.400,-27.600",14517,7,1.23,37.496623,126.957996,2854,0,1,0,-78,-79.1,26951,15,13306
18:11:48,34.257,1481762,1481762,0,1,37.496620,126.958000,0.394,181.7,0.499,1,181.5,"0.862,0.962,7.341","-45.313,7.511,20.450","-49.650,81.600,-30.450",14517,7,1.23,37.496623,126.957996,2854,0,1,0,-80,-79.3,26952,10,13307
18:11:48,34.358,1481784,1481784,0,1,37.496620,126.958000,0.431,181.7,0.499,1,181.5,"1.264,0.857,6.115","-25.611,39.015,19.366","-52.050,80.700,-28.050",14517,7,1.25,37.496623,126.957996,2855,0,1,0,-80,-79.3,26952,32,13307
18:11:48,34.401,1481806,1481806,0,1,37.496620,126.958000,0.431,181.7,0.499,1,181.5,"1.451,1.216,5.229","-1.824,60.008,14.695","-50.250,80.700,-29.250",14517,7,1.25,37.496623,126.957996,2855,0,1,0,-80,-79.3,26952,54,13307
18:11:48,34.401,1481841,1481841,0,1,37.496620,126.958000,0.431,181.7,0.499,1,181.5,"1.858,2.471,6.096","9.824,67.626,7.756","-50.550,79.050,-27.000",14518,7,1.25,37.496623,126.957996,2855,0,1,0,-81,-79.6,26953,10,13307
18:11:48,34.506,1481885,1481885,0,1,37.496620,126.958000,0.431,181.7,0.499,1,181.5,"2.174,3.304,6.215","11.275,55.046,10.405","-52.500,79.500,-27.750",14518,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-80.3,26954,29,13308
18:11:48,34.551,1481942,1481942,0,1,37.496620,126.958000,0.431,181.7,0.499,1,181.5,"4.745,4.147,7.853","-4.221,2.550,0.397","-52.050,79.950,-29.550",14519,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-80.3,26954,86,13308
18:11:48,34.551,1481964,1481964,0,1,37.496620,126.958000,0.431,181.7,0.499,1,181.5,"4.822,5.363,6.153","-2.618,-2.573,8.779","-51.450,78.600,-26.400",14519,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-80.3,26954,108,13308
18:11:48,34.551,1482008,1482008,0,1,37.496620,126.958000,0.431,181.7,0.499,1,181.5,"5.564,6.680,4.525","-0.847,-22.099,9.031","-50.700,77.400,-27.900",14519,7,1.25,37.496623,126.957996,2855,0,1,0,-89,-82.0,26955,42,13308
18:11:48,34.551,1482065,1482065,0,1,37.496620,126.958000,0.431,181.7,0.499,1,181.5,"7.226,7.202,4.817","13.420,-20.511,4.328","-52.650,77.700,-30.450",14520,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-82.2,26956,31,13308
18:11:48,34.551,1482087,1482087,0,1,37.496620,126.958000,0.431,181.7,0.499,1,181.5,"7.389,7.044,4.276","15.969,-25.336,4.534","-52.500,78.000,-31.800",14520,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-82.2,26956,53,13308
18:11:48,34.552,1482109,1482109,0,1,37.496620,126.958000,0.431,181.7,0.499,1,181.5,"7.690,7.288,3.946","22.427,-23.702,3.473","-53.250,78.300,-32.100",14520,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-82.2,26956,75,13308
18:11:48,34.655,1482144,1482144,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"9.701,7.915,5.478","56.130,-18.122,5.382","-51.150,77.400,-32.700",14521,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-82.2,26956,110,13308
18:11:48,34.692,1482166,1482166,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"11.009,7.508,7.796","79.893,-35.794,27.878","-52.500,75.600,-35.700",14521,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-82.2,26956,132,13308
18:11:48,34.692,1482188,1482188,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"-4.975,19.613,19.613","-57.351,52.672,11.115","-51.900,76.200,-35.250",14521,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-82.2,26956,154,13308
18:11:48,34.693,1482210,1482210,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"5.895,10.266,16.103","62.542,67.832,13.366","-53.400,76.650,-37.050",14521,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-82.2,26956,176,13308
18:11:48,34.693,1482243,1482243,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"-2.418,13.503,16.654","-22.771,38.756,-6.893","-54.150,73.950,-37.350",14522,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-82.2,26956,209,13308
18:11:48,34.805,1482265,1482265,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"-1.949,6.115,13.786","-48.969,-73.374,4.969","-55.200,73.950,-37.050",14522,7,1.25,37.496623,126.957996,2855,0,1,0,-84,-82.6,26957,14,13309
18:11:48,34.857,1482343,1482331,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"0.977,0.211,6.637","-49.191,-7.313,1.313","-54.900,76.650,-36.600",14523,7,1.25,37.496623,126.957996,2855,0,1,0,-84,-82.6,26957,92,13309
18:11:48,34.857,1482351,1482351,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"1.226,-0.029,5.531","-26.344,23.153,-1.267","-56.250,76.050,-34.650",14523,7,1.25,37.496623,126.957996,2855,0,1,0,-84,-82.6,26957,100,13309
18:11:48,34.964,1482373,1482373,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"1.729,0.579,4.812","3.924,42.511,-7.473","-55.800,77.550,-35.400",14523,7,1.25,37.496623,126.957996,2855,0,1,0,-84,-82.6,26957,122,13309
18:11:48,35.018,1482494,1482494,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"4.314,5.157,3.448","2.397,12.137,-18.878","-57.450,80.850,-34.050",14524,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-82.7,26958,56,13309
18:11:49,35.196,1482516,1482516,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"6.048,5.617,3.558","5.298,4.779,-15.298","-56.250,79.950,-33.600",14524,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-82.7,26958,78,13309
18:11:49,35.286,1482659,1482659,0,1,37.496620,126.957993,0.431,181.7,0.499,1,181.5,"10.487,7.264,6.416","24.863,-47.344,-2.916","-55.800,81.450,-36.450",14526,7,1.25,37.496623,126.957996,2855,0,1,0,-83,-82.8,26960,12,13309
18:11:49,35.286,1482681,1482681,0,1,37.496624,126.957993,0.473,181.7,0.550,1,181.5,"9.898,7.355,6.541","15.809,-64.763,13.656","-56.550,80.700,-38.700",14526,7,1.25,37.496630,126.957996,2856,0,1,0,-83,-82.8,26960,34,13309
18:11:49,35.286,1482703,1482703,0,1,37.496624,126.957993,0.473,181.7,0.550,1,181.5,"-18.943,11.957,3.596","-26.603,-61.458,-9.977","-56.250,81.000,-39.000",14526,7,1.25,37.496630,126.957996,2856,0,1,0,-83,-82.8,26960,56,13309
18:11:49,35.400,1482725,1482725,0,1,37.496624,126.957993,0.473,181.7,0.550,1,181.5,"2.883,11.550,14.667","8.840,70.374,12.710","-54.450,82.050,-40.350",14526,7,1.25,37.496630,126.957996,2856,0,1,0,-83,-82.8,26960,78,13309
18:11:49,35.459,1482861,1482861,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"0.948,-0.450,8.466","-11.008,43.756,6.168","-57.450,82.800,-35.250",14528,7,1.23,37.496630,126.957996,2857,0,1,0,-84,-82.3,26964,6,13311
18:11:49,35.459,1482882,1482882,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"0.354,0.302,7.954","3.313,55.954,5.809","-58.800,82.200,-36.150",14528,7,1.23,37.496630,126.957996,2857,0,1,0,-84,-82.3,26964,27,13311
18:11:49,35.459,1482904,1482904,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"0.757,1.489,7.197","5.252,49.244,5.954","-55.800,81.750,-35.100",14528,7,1.23,37.496630,126.957996,2857,0,1,0,-84,-82.3,26964,49,13311
18:11:49,35.460,1482926,1482926,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"0.838,2.337,4.693","0.924,39.053,0.450","-58.200,83.100,-34.500",14528,7,1.23,37.496630,126.957996,2857,0,1,0,-84,-82.3,26964,71,13311
18:11:49,35.460,1482961,1482961,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"4.276,5.009,6.934","-18.908,3.863,-2.458","-58.950,81.600,-34.800",14529,7,1.23,37.496630,126.957996,2857,0,1,0,-84,-82.3,26964,106,13311
18:11:49,35.460,1483005,1483005,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"6.565,6.608,5.023","-26.557,-22.672,-9.107","-60.450,83.100,-34.800",14529,7,1.23,37.496630,126.957996,2857,0,1,0,-82,-82.3,26965,14,13311
18:11:49,35.566,1483062,1483062,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"7.216,7.666,3.132","41.809,3.298,4.198","-60.000,86.400,-32.400",14530,7,1.23,37.496630,126.957996,2857,0,1,0,-83,-82.4,26966,12,13311
18:11:49,35.618,1483083,1483083,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"6.790,8.633,4.453","42.542,-5.588,5.267","-59.400,84.750,-34.500",14530,7,1.23,37.496630,126.957996,2857,0,1,0,-83,-82.4,26966,33,13311
18:11:49,35.618,1483105,1483105,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"7.345,8.116,3.615","25.053,-23.153,4.878","-58.950,83.550,-35.250",14530,7,1.23,37.496630,126.957996,2857,0,1,0,-83,-82.4,26966,55,13311
18:11:49,35.618,1483127,1483127,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"7.087,7.982,3.400","10.763,-38.916,0.832","-60.000,84.900,-34.350",14530,7,1.23,37.496630,126.957996,2857,0,1,0,-83,-82.4,26966,77,13311
18:11:49,35.618,1483162,1483161,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"6.311,6.934,2.883","21.626,-35.649,3.893","-60.900,85.050,-33.450",14531,7,1.23,37.496630,126.957996,2857,0,1,0,-88,-83.5,26967,2,13312
18:11:49,35.618,1483183,1483183,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"6.642,7.173,4.348","39.031,-26.939,2.305","-61.800,84.900,-36.900",14531,7,1.23,37.496630,126.957996,2857,0,1,0,-87,-84.2,26968,8,13312
18:11:49,35.618,1483205,1483205,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"7.642,-4.606,11.583","-28.870,-78.130,53.817","-60.000,85.650,-37.950",14531,7,1.23,37.496630,126.957996,2857,0,1,0,-87,-84.2,26968,30,13312
18:11:49,35.717,1483227,1483227,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"6.354,9.744,10.338","43.038,40.206,12.695","-59.400,83.850,-36.600",14531,7,1.23,37.496630,126.957996,2857,0,1,0,-87,-84.2,26968,52,13312
18:11:49,35.755,1483260,1483260,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"0.651,8.715,2.059","85.206,55.031,15.863","-60.750,82.500,-38.250",14532,7,1.23,37.496630,126.957996,2857,0,1,0,-87,-84.8,26969,12,13312
18:11:49,35.756,1483282,1483282,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"5.310,10.788,14.442","79.397,28.649,-3.725","-60.750,82.950,-37.200",14532,7,1.23,37.496630,126.957996,2857,0,1,0,-87,-84.8,26969,34,13312
18:11:49,35.851,1483304,1483304,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"3.122,8.878,10.975","20.542,14.641,-31.809","-63.150,82.800,-38.850",14532,7,1.23,37.496630,126.957996,2857,0,1,0,-87,-84.8,26969,56,13312
18:11:49,35.889,1483326,1483326,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"18.747,-2.078,12.771","-61.481,-28.023,-4.695","-61.050,82.200,-39.000",14532,7,1.23,37.496630,126.957996,2857,0,1,0,-87,-84.8,26969,78,13312
18:11:49,35.889,1483368,1483368,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"1.499,0.862,3.151","-57.160,-58.244,-4.153","-59.700,83.850,-39.300",14533,7,1.23,37.496630,126.957996,2857,0,1,0,-84,-84.6,26970,5,13313
18:11:49,35.889,1483390,1483390,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"-1.336,2.447,6.062","-54.496,-19.038,-4.489","-62.400,83.100,-37.350",14533,7,1.23,37.496630,126.957996,2857,0,1,0,-84,-84.5,26971,19,13313
18:11:49,35.889,1483412,1483412,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"0.024,1.978,4.966","-33.397,8.611,-3.427","-60.300,84.150,-37.950",14533,7,1.23,37.496630,126.957996,2857,0,1,0,-84,-84.5,26971,41,13313
18:11:49,35.986,1483434,1483434,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"-0.024,2.433,7.465","-23.908,35.710,-8.458","-58.650,85.500,-37.800",14533,7,1.23,37.496630,126.957996,2857,0,1,0,-84,-84.5,26971,63,13313
18:11:49,36.023,1483467,1483467,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"1.168,2.351,5.588","-25.260,53.794,-13.809","-60.000,83.400,-35.100",14534,7,1.23,37.496630,126.957996,2857,0,1,0,-81,-83.8,26972,6,13314
18:11:49,36.023,1483489,1483489,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"1.499,2.476,6.369","-24.725,56.435,-20.580","-59.550,86.400,-33.150",14534,7,1.23,37.496630,126.957996,2857,0,1,0,-82,-83.4,26973,11,13314
18:11:50,36.119,1483511,1483511,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"2.413,3.165,7.728","-16.756,60.756,-26.489","-59.400,86.250,-32.250",14534,7,1.23,37.496630,126.957996,2857,0,1,0,-82,-83.4,26973,33,13314
18:11:50,36.212,1483619,1483619,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"4.104,5.607,5.665","-43.893,-12.924,-27.695","-56.700,88.950,-29.700",14535,7,1.23,37.496630,126.957996,2857,0,1,0,-83,-83.6,26975,26,13315
18:11:50,36.361,1483641,1483641,0,1,37.496628,126.957993,0.500,181.6,0.550,1,181.5,"4.697,5.842,5.200","-60.794,-37.473,-14.809","-57.300,88.350,-27.000",14535,7,1.23,37.496630,126.957996,2857,0,1,0,-83,-83.6,26975,48,13315
18:11:50,36.408,1483843,1483843,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"8.830,7.432,7.068","29.275,-77.924,11.374","-57.750,90.300,-29.550",14537,7,1.23,37.496633,126.957992,2859,0,1,0,-82,-84.1,26979,65,13317
18:11:50,36.408,1483878,1483878,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"4.199,7.216,19.613","29.191,18.504,-20.725","-55.950,88.950,-31.200",14538,7,1.23,37.496633,126.957992,2859,0,1,0,-83,-83.9,26980,6,13317
18:11:50,36.408,1483899,1483899,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"5.478,8.447,4.147","21.588,72.885,33.809","-57.750,88.650,-32.100",14538,7,1.23,37.496633,126.957992,2859,0,1,0,-83,-83.9,26980,27,13317
18:11:50,36.409,1483921,1483921,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"4.855,2.816,5.832","47.573,4.641,7.763","-56.250,89.550,-32.400",14538,7,1.23,37.496633,126.957992,2859,0,1,0,-83,-83.9,26980,49,13317
18:11:50,36.521,1483943,1483943,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"2.931,5.435,11.990","-6.702,-18.160,8.779","-56.700,88.500,-33.000",14538,7,1.23,37.496633,126.957992,2859,0,1,0,-83,-83.9,26980,71,13317
18:11:50,36.569,1483978,1483978,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"1.523,1.810,8.078","-61.618,-66.618,21.000","-59.550,88.650,-32.400",14539,7,1.23,37.496633,126.957992,2859,0,1,0,-81,-83.2,26982,1,13318
18:11:50,36.569,1484000,1484000,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"1.781,1.906,7.527","-57.015,-43.099,21.076","-58.950,88.950,-31.500",14539,7,1.23,37.496633,126.957992,2859,0,1,0,-81,-83.2,26982,23,13318
18:11:50,36.569,1484022,1484022,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"3.151,1.547,6.325","-30.145,-14.168,20.870","-59.250,89.100,-30.600",14539,7,1.23,37.496633,126.957992,2859,0,1,0,-81,-83.2,26982,45,13318
18:11:50,36.569,1484044,1484044,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"3.108,1.767,6.378","-12.374,20.092,15.534","-59.550,87.150,-30.300",14539,7,1.23,37.496633,126.957992,2859,0,1,0,-81,-83.2,26982,67,13318
18:11:50,36.569,1484079,1484079,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"3.175,2.653,5.602","-20.328,30.588,5.893","-58.950,88.950,-29.400",14540,7,1.23,37.496633,126.957992,2859,0,1,0,-84,-83.3,26983,6,13319
18:11:50,36.569,1484144,1484144,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"4.410,3.687,5.641","-5.481,60.275,-9.847","-58.200,86.250,-28.650",14540,7,1.23,37.496633,126.957992,2859,0,1,0,-84,-83.5,26984,62,13319
18:11:50,36.671,1484178,1484178,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"5.569,3.400,4.314","8.511,55.595,-11.084","-57.000,87.150,-26.550",14541,7,1.23,37.496633,126.957992,2859,0,1,0,-85,-83.8,26985,9,13320
18:11:50,36.709,1484200,1484200,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"4.041,4.300,5.713","-6.397,37.679,-4.969","-57.300,88.650,-27.000",14541,7,1.23,37.496633,126.957992,2859,0,1,0,-85,-83.8,26985,31,13320
18:11:50,36.709,1484222,1484222,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"3.601,5.344,6.005","-34.855,4.382,2.260","-57.300,86.850,-25.950",14541,7,1.23,37.496633,126.957992,2859,0,1,0,-85,-83.8,26985,53,13320
18:11:50,36.709,1484244,1484244,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"3.682,5.401,6.709","-52.687,-9.947,-5.351","-56.400,86.550,-24.600",14541,7,1.23,37.496633,126.957992,2859,0,1,0,-85,-83.8,26985,75,13320
18:11:50,36.709,1484277,1484277,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"4.051,5.057,4.865","-28.260,4.237,-15.290","-57.150,86.550,-24.900",14542,7,1.23,37.496633,126.957992,2859,0,1,0,-86,-84.2,26986,7,13321
18:11:50,36.761,1484299,1484299,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"4.803,4.918,4.870","-22.534,-8.504,-4.374","-58.050,88.650,-22.650",14542,7,1.23,37.496633,126.957992,2859,0,1,0,-85,-84.4,26987,22,13321
18:11:50,36.916,1484321,1484321,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"6.943,4.156,7.039","-19.916,-22.786,-2.466","-56.400,87.000,-24.300",14542,7,1.23,37.496633,126.957992,2859,0,1,0,-85,-84.4,26987,44,13321
18:11:50,36.970,1484377,1484365,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"5.928,4.764,4.401","-8.847,-25.840,-1.282","-58.800,86.850,-23.400",14543,7,1.23,37.496633,126.957992,2859,0,1,0,-87,-84.9,26988,8,13322
18:11:50,36.970,1484385,1484385,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"6.196,4.784,5.071","18.038,-15.397,-1.565","-56.550,88.350,-23.700",14543,7,1.23,37.496633,126.957992,2859,0,1,0,-87,-85.3,26989,8,13322
18:11:50,36.970,1484407,1484407,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"6.105,5.013,4.626","39.573,-7.107,-3.466","-55.650,86.550,-23.850",14543,7,1.23,37.496633,126.957992,2859,0,1,0,-87,-85.3,26989,30,13322
18:11:50,36.970,1484451,1484451,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"6.464,5.923,5.827","51.382,-26.863,-4.992","-55.650,87.750,-26.400",14543,7,1.23,37.496633,126.957992,2859,0,1,0,-87,-85.3,26989,74,13322
18:11:50,36.970,1484484,1484484,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"7.757,6.694,5.789","32.618,-60.901,-3.740","-57.000,87.900,-27.000",14544,7,1.23,37.496633,126.957992,2859,0,1,0,-85,-84.4,26991,6,13323
18:11:50,37.080,1484506,1484506,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"19.613,17.301,-19.613","133.885,-149.977,143.779","-56.400,87.750,-27.150",14544,7,1.23,37.496633,126.957992,2859,0,1,0,-85,-84.4,26991,28,13323
18:11:51,37.126,1484528,1484528,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"-3.385,14.068,19.613","-101.618,3.603,13.496","-55.800,88.650,-29.850",14544,7,1.23,37.496633,126.957992,2859,0,1,0,-85,-84.4,26991,50,13323
18:11:51,37.126,1484550,1484550,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"4.650,6.474,-5.018","-6.053,-1.534,31.855","-58.650,87.000,-29.400",14544,7,1.23,37.496633,126.957992,2859,0,1,0,-85,-84.4,26991,72,13323
18:11:51,37.126,1484584,1484572,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"2.998,7.077,2.054","30.176,19.588,-18.771","-56.250,87.150,-29.550",14545,7,1.23,37.496633,126.957992,2859,0,1,0,-85,-84.4,26991,106,13323
18:11:51,37.126,1484598,1484598,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"3.285,6.048,6.862","37.206,13.687,0.153","-57.150,88.200,-28.950",14545,7,1.23,37.496633,126.957992,2859,0,1,0,-84,-84.3,26992,1,13323
18:11:51,37.231,1484620,1484620,0,1,37.496632,126.957993,0.428,181.6,0.376,1,181.5,"3.112,5.052,2.921","29.931,10.145,-1.664","-56.700,86.550,-29.400",14545,7,1.23,37.496633,126.957992,2859,0,1,0,-84,-84.3,26992,23,13323
18:11:51,37.291,1484793,1484793,0,1,37.496635,126.957985,0.407,181.6,0.391,1,181.5,"4.875,5.162,5.344","-35.076,-29.359,4.969","-58.650,88.200,-31.200",14547,7,1.25,37.496640,126.957984,2861,0,1,0,-85,-84.2,26994,105,13324
18:11:51,37.390,1484837,1484837,0,1,37.496635,126.957985,0.407,181.6,0.391,1,181.5,"5.042,4.860,5.215","-18.580,-16.427,2.664","-56.400,85.800,-31.500",14547,7,1.25,37.496640,126.957984,2861,0,1,0,-86,-84.6,26995,34,13324
18:11:51,37.442,1484894,1484894,0,1,37.496635,126.957985,0.407,181.6,0.391,1,181.5,"5.138,4.606,5.602","0.389,-5.137,4.153","-55.800,86.100,-31.350",14548,7,1.25,37.496640,126.957984,2861,0,1,0,-83,-84.3,26996,13,13325
18:11:51,37.443,1484938,1484938,0,1,37.496635,126.957985,0.407,181.6,0.391,1,181.5,"5.444,4.927,6.029","-11.962,-6.855,3.099","-57.750,86.400,-31.800",14548,7,1.25,37.496640,126.957984,2861,0,1,0,-84,-84.2,26997,34,13325
18:11:51,37.443,1484960,1484960,0,1,37.496635,126.957985,0.407,181.6,0.391,1,181.5,"5.607,4.688,5.612","-8.427,-3.702,4.756","-57.000,87.150,-32.850",14548,7,1.25,37.496640,126.957984,2861,0,1,0,-84,-84.2,26997,56,13325
18:11:51,37.443,1485039,1485039,0,1,37.496639,126.957985,0.407,181.6,0.391,1,181.5,"5.751,4.142,4.420","6.313,1.107,2.954","-57.450,85.500,-31.950",14549,7,1.25,37.496640,126.957984,2861,0,1,0,-81,-83.6,26998,48,13325
18:11:51,37.555,1485061,1485061,0,1,37.496639,126.957985,0.407,181.6,0.391,1,181.5,"5.502,4.314,4.994","0.313,-0.588,2.382","-56.550,83.700,-30.300",14549,7,1.25,37.496640,126.957984,2861,0,1,0,-81,-83.6,26998,70,13325
18:11:51,37.737,1485140,1485140,0,1,37.496639,126.957985,0.407,181.6,0.391,1,181.5,"5.732,4.563,6.316","-7.305,-4.679,0.954","-57.900,86.250,-30.750",14550,7,1.25,37.496640,126.957984,2861,0,1,0,-82,-83.0,27000,58,13326
18:11:51,37.788,1485162,1485162,0,1,37.496639,126.957985,0.407,181.6,0.391,1,181.5,"6.120,4.659,6.996","-6.885,-4.740,3.977","-58.950,87.750,-32.250",14550,7,1.25,37.496640,126.957984,2861,0,1,0,-82,-83.0,27000,80,13326
18:11:51,37.789,1485195,1485195,0,1,37.496639,126.957985,0.407,181.6,0.391,1,181.5,"6.014,4.257,6.383","-6.679,-5.336,-0.771","-58.200,87.300,-30.450",14551,7,1.25,37.496640,126.957984,2861,0,1,0,-82,-82.6,27002,6,13327
18:11:51,37.789,1485261,1485261,0,1,37.496639,126.957985,0.407,181.6,0.391,1,181.5,"5.598,4.817,6.225","-2.504,-0.382,0.580","-56.250,85.200,-29.850",14551,7,1.25,37.496640,126.957984,2861,0,1,0,-82,-82.6,27002,72,13327
18:11:51,37.789,1485295,1485283,0,1,37.496639,126.957985,0.407,181.6,0.391,1,181.5,"5.555,4.846,5.971","-2.550,-4.267,0.878","-57.750,83.700,-29.250",14552,7,1.25,37.496640,126.957984,2861,0,1,0,-82,-82.5,27003,13,13328
18:11:51,37.789,1485303,1485303,0,1,37.496639,126.957985,0.407,181.6,0.391,1,181.5,"5.526,4.903,6.048","-7.053,-6.115,-0.939","-59.250,85.650,-30.600",14552,7,1.25,37.496640,126.957984,2861,0,1,0,-82,-82.5,27003,21,13328
18:11:51,37.789,1485325,1485325,0,1,37.496639,126.957985,0.407,181.6,0.391,1,181.5,"5.756,4.673,5.914","-8.756,-7.702,3.328","-58.650,86.250,-31.500",14552,7,1.25,37.496640,126.957984,2861,0,1,0,-81,-82.2,27004,20,13328
