시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
17:36:31,8.959,10340819,10340818,0,0,1,37.496884,126.957823,0.45,62.0,1,62.0,1,42.4,0,-32.62,8.00,39.10,0.9647,21.54,0.431,472510,742414,0.504,1,62.0,"-0.13,2.48,7.61","-1.8,-11.4,37.4","7.800,-40.650,20.400",2.22,2.22,0.00,0,98951,80131,8,1.19,37.496882,126.957821,24388,376,1694,21,52.95,0.00,999.00,114.4,0,60,0,1,-76,-77.2,80131,42,2,11.27,1,0,-1.27,-3.54,0
17:36:31,9.058,10341021,10341020,0,0,1,37.496882,126.957821,0.51,62.0,1,62.0,1,43.1,0,0.00,9.63,46.78,0.9402,21.02,0.491,472510,742438,0.566,1,62.0,"0.38,3.47,8.97","-46.1,7.9,-1.6","9.300,-42.600,19.950",1.73,2.16,0.00,0,98953,80132,8,1.19,37.496881,126.957820,24389,376,1694,21,52.95,0.00,999.00,114.4,0,60,0,1,-73,-76.3,80132,34,2,10.41,1,0,-1.27,-3.54,0
17:36:32,9.596,10341129,10341128,0,0,1,37.496882,126.957820,0.53,62.0,1,62.0,1,45.3,0,5.07,9.00,36.17,0.9964,17.83,0.618,472510,742451,0.545,1,62.0,"-0.73,1.13,8.90","-33.7,-11.6,-6.2","7.950,-44.850,17.550",1.23,1.78,0.00,0,98954,80132,8,1.19,37.496881,126.957819,24390,376,1694,21,52.95,0.00,999.00,114.4,0,60,0,1,-73,-76.3,80132,142,2,10.41,1,0,-1.27,-3.54,0
17:36:32,9.713,10341533,10341532,0,0,1,37.496881,126.957819,0.44,62.0,1,62.0,1,46.4,0,-19.37,8.85,28.41,0.9981,19.51,0.571,472510,742498,0.360,1,62.0,"0.14,0.49,8.84","-14.8,-5.0,23.7","7.950,-43.200,19.050",1.28,1.44,0.00,0,98958,80136,8,1.19,37.496879,126.957819,24392,376,1694,21,52.15,0.00,999.00,113.7,0,60,0,1,-77,-77.6,80136,19,2,11.74,1,0,-1.27,-3.54,0
17:36:32,9.844,10341645,10341632,0,0,1,37.496881,126.957819,0.44,62.0,1,62.0,1,47.0,0,20.67,9.16,48.78,0.9961,17.70,0.656,472510,742510,0.360,1,62.0,"-0.38,-0.49,9.14","31.3,-29.9,-22.5","8.400,-46.050,17.550",1.76,1.80,0.00,0,98959,80137,8,1.19,37.496879,126.957819,24392,376,1694,21,52.15,0.00,999.00,113.7,0,60,0,1,-73,-76.7,80137,20,2,10.76,1,0,-1.27,-3.54,0
17:36:32,9.925,10341849,10341836,0,0,1,37.496880,126.957819,0.33,62.0,0,62.0,1,49.1,0,-3.22,9.52,19.88,0.9954,16.76,0.546,472510,742533,0.221,1,62.0,"0.04,1.24,9.43","-18.8,-0.5,6.5","4.650,-42.300,16.200",0.44,0.48,0.00,0,98961,80139,8,1.19,37.496879,126.957819,24393,376,1694,21,51.72,0.00,999.00,113.6,0,60,0,1,-79,-76.4,80139,16,2,10.48,1,0,-1.27,-3.54,0
17:36:32,9.992,10341952,10341939,0,0,1,37.496880,126.957819,0.23,62.0,0,62.0,1,49.3,0,9.31,9.43,21.31,0.9928,15.09,0.559,472510,742544,0.134,1,62.0,"0.16,1.43,9.32","-12.5,10.6,-13.6","3.000,-42.450,14.550",0.49,0.49,0.00,0,98962,80140,8,1.19,37.496879,126.957819,24394,376,1694,21,51.72,0.00,999.00,113.6,0,60,0,1,-75,-76.1,80140,15,2,10.20,1,0,-1.27,-3.54,0
17:36:33,10.793,10342057,10342044,0,0,1,37.496880,126.957819,0.23,62.0,0,62.0,1,50.6,0,11.77,9.61,17.45,0.9934,17.72,0.586,472510,742555,0.134,1,62.0,"0.48,1.09,9.53","4.5,5.2,-16.0","2.550,-42.900,17.250",0.18,0.36,0.00,0,98963,80141,8,1.19,37.496879,126.957819,24394,376,1694,21,51.72,0.00,999.00,113.6,0,60,0,1,-76,-76.1,80141,15,2,10.18,1,0,-1.27,-3.54,0
17:36:33,11.115,10342756,10342755,0,0,1,37.496880,126.957820,0.22,62.0,0,62.0,1,48.3,0,-27.10,10.19,36.33,0.9735,16.36,0.527,472510,742636,0.304,1,62.0,"1.19,2.15,9.89","-19.4,3.1,30.6","6.000,-42.000,15.750",1.09,2.04,0.00,0,98970,80143,8,1.19,37.496879,126.957821,24398,376,1694,21,51.72,0.00,999.00,113.6,0,60,0,1,-79,-77.5,80143,503,2,11.60,1,0,-1.27,-3.54,0
17:36:33,11.246,10343157,10343156,0,0,1,37.496878,126.957821,0.38,62.0,0,62.0,1,49.0,0,-4.12,9.71,15.96,0.9872,17.92,0.561,472510,742684,0.468,1,62.0,"0.68,1.56,9.56","-14.1,3.2,6.8","4.350,-42.600,17.400",0.47,0.77,0.00,0,98974,80145,8,1.19,37.496877,126.957823,24400,376,1694,21,50.88,0.00,999.00,113.5,0,60,0,1,-83,-78.2,80145,165,2,12.00,1,0,-1.27,-3.54,0
17:36:34,11.532,10343258,10343257,0,0,1,37.496878,126.957822,0.38,62.0,0,62.0,1,48.5,0,-6.75,9.71,16.50,0.9866,18.66,0.598,472510,742696,0.468,1,62.0,"0.67,1.61,9.55","-7.2,-10.2,10.8","7.200,-44.100,18.300",0.56,3.36,0.00,0,98975,80146,8,1.19,37.496877,126.957823,24400,376,1694,21,50.41,0.00,999.00,114.3,0,60,0,1,-80,-78.5,80146,56,2,12.00,1,0,-1.27,-3.54,0
17:36:34,11.689,10343565,10343564,0,0,1,37.496877,126.957825,0.57,62.0,1,62.0,1,51.9,0,2.16,9.20,7.26,0.9975,16.07,0.644,472510,742731,0.674,1,62.0,"0.16,0.75,9.17","-1.5,3.8,-6.0","5.850,-45.750,15.900",0.59,0.71,0.00,0,98978,80148,8,1.19,37.496876,126.957825,24402,376,1694,21,49.56,0.00,999.00,114.2,0,60,0,1,-74,-77.5,80148,46,2,11.69,1,0,-1.27,-3.54,0
17:36:34,11.810,10343666,10343665,0,0,1,37.496877,126.957825,0.57,62.0,1,62.0,1,51.4,0,-11.31,10.49,19.89,0.9992,14.79,0.629,472510,742743,0.674,1,62.0,"-0.07,0.61,10.47","14.4,-2.1,13.6","4.200,-45.150,14.550",0.98,0.98,0.00,0,98979,80149,8,1.19,37.496876,126.957825,24402,376,1694,21,49.56,0.00,999.00,114.2,0,60,0,1,-80,-78.0,80149,40,2,12.00,1,0,-1.27,-3.54,0
17:36:34,12.128,10343868,10343867,0,0,1,37.496876,126.957828,0.76,72.6,1,72.6,1,50.0,0,-18.92,9.02,22.28,0.9986,16.54,0.599,472510,742767,0.947,1,92.3,"0.04,0.63,9.00","4.8,-2.7,21.6","5.850,-44.250,16.200",1.20,2.03,0.00,0,98981,80150,8,1.19,37.496875,126.957829,24403,376,1694,21,49.56,0.00,999.00,103.6,0,60,0,1,-80,-78.4,80150,35,2,12.00,1,0,-1.27,-3.54,0
17:36:34,12.242,10344171,10344170,0,0,1,37.496875,126.957833,0.99,87.0,1,87.0,1,56.5,0,9.12,10.89,23.21,0.9810,16.25,0.636,472510,742803,1.065,1,96.1,"1.30,1.67,10.68","-14.4,12.7,-13.0","7.200,-45.600,16.050",1.76,1.76,0.00,0,98984,80153,8,1.19,37.496875,126.957834,24405,376,1694,21,49.10,0.00,999.00,90.0,0,60,0,1,-81,-78.5,80153,21,2,12.00,1,0,-1.27,-3.54,0
17:36:34,12.359,10344272,10344271,0,0,1,37.496875,126.957834,0.99,87.0,1,87.0,1,56.8,0,-5.51,9.72,23.81,0.9775,15.59,0.734,472510,742815,1.065,1,96.1,"1.52,1.08,9.54","-11.5,-17.9,10.7","7.950,-48.750,15.750",0.86,3.62,0.00,0,98985,80154,8,1.19,37.496875,126.957834,24405,376,1694,21,49.10,0.00,999.00,90.0,0,60,0,1,-75,-77.8,80154,17,2,11.98,1,0,-1.27,-3.54,0
17:36:34,12.425,10344375,10344374,0,0,1,37.496876,126.957836,1.04,90.0,1,90.0,1,60.5,0,5.34,10.47,23.26,0.9851,17.21,0.744,472510,742826,1.085,1,95.7,"1.17,-0.23,10.40","15.4,13.5,-11.0","7.350,-48.900,17.400",1.24,1.41,0.00,0,98986,80154,8,1.19,37.496877,126.957836,24406,376,1694,21,49.10,0.00,999.00,90.0,0,60,0,1,-75,-77.8,80154,120,2,11.98,1,0,-1.27,-3.54,0
17:36:35,12.737,10344475,10344474,0,0,1,37.496876,126.957837,1.04,90.0,1,90.0,1,62.6,0,32.85,8.25,39.82,0.9533,17.48,0.674,472510,742838,1.085,1,95.7,"1.74,1.73,7.87","-18.1,4.4,-35.2","7.050,-46.950,17.400",2.13,2.13,0.00,0,98987,80154,8,1.19,37.496877,126.957836,24406,376,1694,21,49.10,0.00,999.00,90.0,0,60,0,1,-75,-77.8,80154,220,2,11.98,1,0,-1.27,-3.54,0
17:36:35,12.940,10344787,10344786,0,0,1,37.496876,126.957841,1.08,92.2,1,92.2,1,74.1,0,-1.32,13.19,50.88,0.9993,16.64,0.537,472510,742872,1.044,1,92.7,"0.30,0.15,13.19","33.5,-38.0,4.7","4.200,-42.000,14.550",3.29,3.29,0.00,0,98990,80156,8,1.19,37.496875,126.957840,24408,376,1694,21,48.22,0.00,999.00,85.8,0,60,0,1,-79,-78.7,80156,108,2,12.00,1,0,-1.27,-3.54,0
17:36:35,13.041,10344887,10344886,0,0,1,37.496876,126.957842,1.08,92.2,1,92.2,1,74.2,0,5.44,9.71,32.71,0.9863,13.95,0.526,472510,742884,1.044,1,92.7,"0.55,1.74,9.54","-11.2,-30.3,-5.2","1.200,-40.650,13.200",1.07,3.09,0.00,0,98991,80156,8,1.19,37.496875,126.957840,24408,376,1694,21,48.22,0.00,999.00,85.8,0,60,0,1,-79,-78.7,80156,208,2,12.00,1,0,-1.27,-3.54,0
17:36:35,13.108,10345088,10345087,0,0,1,37.496874,126.957845,1.21,93.6,1,93.6,1,77.2,0,2.67,7.06,29.51,0.9547,13.75,0.552,472510,742908,1.338,1,96.3,"1.39,1.57,6.74","-14.6,24.4,-7.9","0.300,-39.750,13.050",2.35,3.05,0.00,0,98993,80157,8,1.19,37.496874,126.957843,24409,376,1694,21,47.77,0.00,999.00,84.9,0,60,0,1,-79,-78.8,80157,92,2,12.00,1,0,-1.27,-3.54,0
17:36:36,13.563,10345188,10345187,0,0,1,37.496873,126.957846,1.20,94.6,1,94.6,1,79.9,0,18.87,11.18,23.64,0.9888,15.58,0.485,472510,742920,1.194,1,96.5,"1.06,1.14,11.07","-3.0,5.4,-22.8","2.100,-39.450,14.700",1.71,4.46,0.00,0,98994,80158,8,1.19,37.496872,126.957845,24410,376,1694,21,47.77,0.00,999.00,84.9,0,60,0,1,-82,-79.4,80158,84,2,12.00,1,0,-1.27,-3.54,0
17:36:36,13.758,10345595,10345594,0,0,1,37.496871,126.957851,1.22,93.4,1,93.4,1,82.2,0,-37.31,12.88,46.77,0.9831,16.64,0.392,472510,742967,1.240,1,92.1,"-1.36,-0.57,12.79","13.0,-18.6,40.9","6.600,-40.350,17.700",4.06,4.68,0.00,0,98998,80161,8,1.19,37.496871,126.957850,24412,376,1694,21,46.93,0.00,999.00,85.0,0,60,0,1,-70,-76.6,80161,66,2,10.67,1,0,-1.27,-3.54,0
17:36:36,13.770,10345695,10345694,0,0,1,37.496871,126.957852,1.22,93.4,1,93.4,1,80.8,0,-5.67,11.38,31.50,0.9720,16.29,0.435,472510,742979,1.240,1,92.1,"1.57,2.24,11.04","13.2,-26.9,9.7","4.200,-38.550,15.300",1.98,3.38,0.00,0,98999,80162,8,1.19,37.496871,126.957850,24412,376,1694,21,46.91,0.00,999.00,85.9,0,60,0,1,-71,-75.5,80162,56,2,9.59,1,0,-1.27,-3.54,0
17:36:36,13.908,10345796,10345795,0,0,1,37.496870,126.957853,1.19,92.6,1,92.6,1,81.3,0,-12.09,6.80,33.87,0.9772,17.60,0.506,472510,742991,1.168,1,91.2,"0.90,1.02,6.66","-14.8,27.6,12.9","4.500,-40.500,15.000",3.03,3.03,0.00,0,99000,80163,8,1.19,37.496869,126.957852,24413,376,1694,21,46.49,0.00,999.00,86.6,0,60,0,1,-73,-75.0,80163,63,2,9.15,1,0,-1.27,-3.54,0
17:36:36,13.978,10345897,10345896,0,0,1,37.496870,126.957855,1.19,92.6,1,92.6,1,80.0,0,-6.02,7.37,11.93,0.9901,18.39,0.511,472510,743003,1.168,1,91.2,"0.68,0.14,7.34","-5.5,6.5,8.4","5.100,-41.100,17.700",1.86,3.24,0.00,0,99001,80164,8,1.19,37.496869,126.957852,24413,376,1694,21,46.49,0.00,999.00,86.6,0,60,0,1,-73,-74.6,80164,48,2,8.82,1,0,-1.27,-3.54,0
17:36:36,14.285,10345998,10345997,0,0,1,37.496869,126.957855,1.13,91.7,1,91.7,1,80.8,0,0.00,15.78,4.96,0.9847,17.05,0.543,472510,743015,1.070,1,89.9,"-0.73,-1.27,15.72","-1.2,-4.7,1.2","5.100,-42.600,15.450",6.81,7.14,0.00,0,99002,80165,8,1.19,37.496868,126.957854,24414,376,1694,21,46.06,0.00,999.00,87.6,0,60,0,1,-66,-72.9,80165,52,2,7.49,1,0,-1.27,-3.54,0
17:36:36,14.391,10346323,10346299,0,0,1,37.496868,126.957859,1.12,90.7,1,90.7,1,88.9,0,0.00,7.32,18.25,0.9989,17.01,0.374,472510,743051,1.116,1,89.0,"0.00,0.34,7.31","-8.0,16.3,-1.7","3.750,-36.150,15.750",2.16,3.01,0.00,0,99005,80167,8,1.19,37.496868,126.957856,24415,376,1694,21,45.64,0.00,999.00,88.5,0,60,0,1,-70,-72.2,80167,61,2,7.00,1,0,-1.27,-3.54,0
17:36:37,14.567,10346417,10346416,0,0,1,37.496869,126.957860,1.16,89.4,1,89.4,1,88.9,0,1.22,11.61,11.78,0.9936,18.01,0.390,472510,743062,1.194,1,86.8,"0.79,0.62,11.56","0.1,-11.2,-3.7","3.750,-36.600,16.800",2.26,2.26,0.00,0,99006,80168,8,1.19,37.496869,126.957859,24416,376,1694,21,45.64,-0.01,999.00,90.7,0,60,0,1,-70,-71.7,80168,50,2,6.72,1,0,-1.27,-3.54,0
17:36:37,14.676,10346619,10346618,0,0,1,37.496868,126.957863,1.17,88.4,1,88.4,1,90.1,0,9.33,8.22,31.11,0.9920,16.44,0.339,472510,743086,1.188,1,86.7,"0.22,1.26,8.12","-26.7,10.4,-12.1","3.300,-34.650,15.000",2.01,2.72,0.00,0,99008,80169,8,1.19,37.496868,126.957862,24417,376,1694,21,45.64,0.00,999.00,90.7,0,60,0,1,-74,-72.2,80169,146,2,7.02,1,0,-1.27,-3.54,0
17:36:37,14.797,10346720,10346719,0,0,1,37.496868,126.957864,1.17,88.4,1,88.4,1,90.7,0,0.92,7.06,11.84,0.9873,17.13,0.323,472510,743098,1.188,1,86.7,"0.58,1.02,6.96","10.1,3.2,-5.4","1.650,-32.400,15.450",2.43,2.96,0.00,0,99009,80170,8,1.19,37.496868,126.957862,24417,376,1694,21,45.21,0.00,999.00,91.7,0,60,0,1,-80,-73.7,80170,25,2,8.14,1,0,-1.27,-3.54,0
17:36:37,14.891,10346820,10346819,0,0,1,37.496868,126.957865,1.13,88.5,1,88.5,1,90.4,0,0.00,9.18,6.22,0.9830,15.77,0.411,472510,743110,1.091,1,88.5,"0.99,1.39,9.02","4.3,-3.8,2.4","0.150,-35.100,14.400",0.56,2.32,0.00,0,99010,80171,8,1.19,37.496868,126.957864,24418,376,1694,21,44.79,0.00,999.00,91.6,0,60,0,1,-80,-75.0,80171,28,2,9.17,1,0,-1.27,-3.54,0
17:36:37,15.011,10346921,10346920,0,0,1,37.496868,126.957867,1.13,88.5,1,88.5,1,90.0,0,-5.46,12.77,13.66,0.9942,13.63,0.365,472510,743122,1.091,1,88.5,"0.78,0.80,12.72","-4.7,-8.8,9.3","1.200,-34.350,12.150",2.94,6.33,0.00,0,99011,80172,8,1.19,37.496868,126.957864,24418,376,1694,21,44.79,0.00,999.00,91.6,0,60,0,1,-78,-75.6,80172,26,2,9.71,1,0,-1.27,-3.54,0
17:36:37,15.157,10347021,10347020,0,0,1,37.496868,126.957867,1.02,91.1,1,91.1,1,90.2,0,8.13,10.50,24.95,0.9945,15.32,0.410,472510,743134,0.900,1,96.2,"0.60,0.31,10.48","19.5,7.3,-13.7","0.150,-35.100,13.950",0.77,1.93,0.00,0,99012,80173,8,1.19,37.496867,126.957865,24419,376,1694,21,44.79,0.00,999.00,89.8,0,60,0,1,-76,-75.7,80173,20,2,9.79,1,0,-1.27,-3.54,0
17:36:37,15.220,10347122,10347121,0,0,1,37.496867,126.957868,1.02,91.1,1,91.1,1,92.2,0,22.47,8.05,35.63,0.9848,14.99,0.359,472510,743146,0.900,1,96.2,"0.64,1.37,7.91","-22.6,10.2,-25.6","1.500,-34.200,13.500",1.87,2.09,0.00,0,99013,80174,8,1.19,37.496867,126.957865,24419,376,1694,21,44.79,0.00,999.00,89.8,0,60,0,1,-71,-74.7,80174,16,2,8.96,1,0,-1.27,-3.54,0
17:36:37,15.295,10347233,10347220,0,0,1,37.496867,126.957869,0.95,96.2,1,96.2,1,93.9,0,0.75,8.58,16.98,0.9989,16.91,0.338,472510,743158,0.875,1,105.6,"0.01,0.47,8.57","11.5,10.9,-6.1","1.500,-33.000,15.300",1.14,1.86,0.00,0,99014,80175,8,1.19,37.496866,126.957867,24420,376,1694,21,44.79,0.00,999.00,84.8,0,60,0,1,-65,-72.8,80175,19,2,7.44,1,0,-1.27,-3.54,0
17:36:38,15.707,10347340,10347327,0,0,1,37.496867,126.957870,0.95,96.2,1,96.2,1,92.4,0,-21.07,10.63,27.33,0.9934,16.05,0.288,472510,743168,0.875,1,105.6,"0.44,1.32,10.54","9.1,-9.1,24.1","2.250,-31.500,14.250",1.11,1.11,0.00,0,99015,80176,8,1.19,37.496866,126.957867,24420,376,1694,21,44.37,0.09,999.00,84.8,0,60,0,1,-67,-71.6,80176,19,2,6.66,1,0,-1.27,-3.54,0
17:36:38,15.806,10347754,10347741,0,1,1,37.496857,126.957870,0.88,111.9,1,111.9,1,95.6,0,-5.02,9.25,7.94,0.9617,14.60,0.325,472510,743212,0.782,1,120.1,"1.60,1.99,8.89","-1.4,-0.3,7.8","3.750,-34.200,14.550",1.13,1.38,0.00,0,99019,80180,8,1.19,37.496853,126.957868,24423,376,1694,21,43.10,0.31,999.00,69.1,1,60,0,1,-67,-69.2,80180,15,2,5.28,1,0,-1.27,-3.54,0
17:36:38,16.028,10347858,10347845,0,1,1,37.496856,126.957871,0.88,111.9,1,111.9,1,94.7,0,-6.38,13.56,17.45,0.9943,15.47,0.392,472510,743223,0.782,1,120.1,"0.35,-0.65,13.54","-11.4,-7.3,11.1","3.000,-36.600,14.250",4.60,4.60,0.00,0,99020,80181,8,1.19,37.496853,126.957868,24423,376,1694,21,43.10,0.31,999.00,69.1,1,60,0,1,-63,-67.9,80181,14,2,4.69,1,0,-1.27,-3.54,0
17:36:38,16.174,10348050,10348049,0,1,1,37.496849,126.957870,0.86,118.1,1,118.1,1,97.1,0,6.37,8.90,24.89,0.9834,15.69,0.350,472510,743246,0.839,1,129.8,"0.61,1.70,8.72","-9.6,-22.1,-6.3","2.550,-34.650,14.250",1.28,1.66,0.00,0,99022,80182,8,1.19,37.496845,126.957867,24424,376,1694,21,42.25,0.39,999.00,62.9,1,60,0,1,-65,-67.4,80182,100,2,4.44,1,0,-1.27,-3.54,0
17:36:38,16.442,10348151,10348150,0,1,1,37.496844,126.957869,0.85,121.9,1,121.9,1,99.9,0,-10.98,7.66,13.92,0.9981,15.13,0.330,472510,743258,0.844,1,128.9,"-0.08,0.77,7.62","0.3,5.0,13.0","3.150,-34.350,13.650",2.05,2.43,0.00,0,99023,80183,8,1.19,37.496841,126.957867,24425,376,1694,21,42.25,0.39,999.00,62.9,1,60,0,1,-72,-68.3,80183,95,2,4.84,1,0,-1.27,-3.54,0
17:36:39,16.581,10348458,10348457,0,1,1,37.496840,126.957871,0.88,122.4,1,122.4,1,102.2,0,0.00,10.24,9.26,0.9862,12.05,0.310,472510,743293,0.911,1,123.2,"0.54,1.87,10.05","-8.6,-1.5,3.2","0.900,-31.200,10.200",0.58,3.08,0.00,0,99026,80186,8,1.19,37.496840,126.957870,24426,376,1694,21,40.98,0.46,999.00,58.7,1,60,0,1,-69,-69.7,80186,83,2,5.52,1,0,-1.27,-3.54,0
17:36:39,16.873,10348660,10348659,0,1,1,37.496838,126.957873,1.00,121.0,1,121.0,1,104.6,0,5.80,8.25,16.05,0.9847,14.35,0.285,472510,743317,1.111,1,118.4,"0.60,1.46,8.10","-4.7,10.7,-11.0","4.200,-33.450,12.750",0.85,2.64,0.00,0,99028,80188,8,1.33,37.496838,126.957872,24427,376,1694,21,40.13,0.50,999.00,60.1,1,60,0,1,-66,-70.7,80188,68,2,6.12,1,0,-1.27,-3.54,0
17:36:39,16.958,10348861,10348860,0,1,1,37.496836,126.957875,1.01,118.8,1,118.8,1,106.4,0,-9.24,11.49,23.91,0.9794,11.31,0.350,472510,743341,1.019,1,114.6,"1.78,0.95,11.31","-0.8,-18.6,14.9","1.050,-33.750,9.750",1.82,6.46,0.00,0,99030,80190,8,1.19,37.496836,126.957874,24428,376,1694,21,40.13,0.47,999.00,62.3,1,60,0,1,-74,-71.3,80190,66,2,6.44,1,0,-1.27,-3.54,0
17:36:39,17.024,10348962,10348961,0,1,1,37.496834,126.957876,1.00,117.6,1,117.6,1,107.4,0,14.08,9.27,22.25,0.9840,11.92,0.299,472510,743353,0.988,1,115.4,"0.87,1.48,9.11","-8.1,9.4,-18.5","2.100,-32.400,10.200",0.75,1.03,0.00,0,99031,80191,8,1.19,37.496834,126.957876,24429,376,1694,21,39.73,0.45,999.00,63.3,1,60,0,1,-67,-70.4,80191,44,2,5.94,1,0,-1.27,-3.54,0
17:36:39,17.224,10349063,10349062,0,1,1,37.496834,126.957877,1.00,117.6,1,117.6,1,109.7,0,22.73,7.90,27.88,0.9779,12.37,0.311,472510,743365,0.988,1,115.4,"0.71,1.65,7.69","-3.7,5.3,-27.1","1.650,-32.400,10.650",1.82,1.82,0.00,0,99032,80192,8,1.19,37.496834,126.957876,24429,376,1694,21,39.73,0.43,999.00,64.5,1,60,0,1,-76,-71.5,80192,55,2,6.60,1,0,-1.27,-3.54,0
17:36:40,17.475,10349265,10349264,0,1,1,37.496832,126.957879,0.98,116.5,1,116.5,1,109.2,0,-29.73,11.87,68.95,0.9972,12.89,0.258,472510,743389,0.957,1,114.6,"-0.13,0.03,11.87","55.1,-26.5,31.9","0.750,-29.400,11.250",2.85,3.31,0.00,0,99034,80194,8,1.19,37.496832,126.957877,24430,376,1694,21,39.73,0.41,999.00,65.5,1,60,0,1,-67,-70.4,80194,44,2,5.92,1,0,-1.27,-3.54,0
17:36:40,17.592,10349471,10349470,0,1,1,37.496830,126.957880,0.96,116.7,1,116.7,1,106.0,0,9.92,8.40,34.86,0.9723,11.77,0.371,472510,743412,0.947,1,117.1,"0.58,2.12,8.11","-15.7,-30.2,-7.5","0.150,-33.600,10.200",1.59,1.71,0.00,0,99036,80196,8,1.19,37.496829,126.957879,24431,376,1694,21,38.86,0.42,999.00,64.4,1,60,0,1,-66,-69.3,80196,45,2,5.33,1,0,-1.27,-3.54,0
17:36:40,17.659,10349572,10349571,0,1,1,37.496827,126.957881,0.97,118.9,1,118.9,1,107.3,0,-10.84,7.52,32.21,0.9542,11.77,0.371,472510,743424,0.972,1,122.9,"1.05,2.14,7.13","-9.1,29.5,9.0","1.800,-33.750,7.800",2.03,2.45,0.00,0,99037,80197,8,1.19,37.496826,126.957880,24432,376,1694,21,38.44,0.45,999.00,62.2,1,60,0,1,-68,-69.0,80197,40,2,5.20,1,0,-1.27,-3.54,0
17:36:40,17.892,10349673,10349672,0,1,1,37.496826,126.957881,0.97,118.9,1,118.9,1,106.9,0,2.40,8.70,34.38,0.9710,12.00,0.379,472510,743436,0.972,1,122.9,"1.14,1.83,8.42","-19.3,26.9,-9.3","1.650,-35.550,10.650",0.42,2.16,0.00,0,99038,80198,8,1.19,37.496826,126.957880,24432,376,1694,21,38.44,0.45,999.00,62.2,1,60,0,1,-66,-68.4,80198,36,2,4.91,1,0,-1.27,-3.54,0
17:36:40,18.007,10349876,10349875,0,1,1,37.496823,126.957883,0.95,121.7,1,121.7,1,111.3,0,4.91,11.03,12.31,0.9880,12.59,0.293,472510,743460,0.936,1,127.0,"1.20,0.73,10.94","5.1,-8.1,-7.8","3.150,-33.150,10.950",1.48,2.48,0.00,0,99040,80200,8,1.19,37.496823,126.957881,24433,376,1694,21,37.61,0.47,999.00,60.4,1,60,0,1,-65,-67.4,80200,27,2,4.43,1,0,-1.27,-3.54,0
17:36:40,18.170,10349977,10349976,0,1,1,37.496820,126.957882,0.93,126.8,1,126.8,1,114.1,0,16.92,10.03,24.10,0.9750,11.93,0.283,472510,743472,0.900,1,136.2,"1.48,1.60,9.79","-11.2,-11.9,-17.7","1.800,-31.050,10.050",0.47,1.44,0.00,0,99041,80201,8,1.19,37.496817,126.957881,24434,376,1694,21,37.18,0.53,999.00,55.4,1,60,0,1,-58,-65.5,80201,25,2,3.71,1,0,-1.27,-3.54,0
17:36:40,18.415,10350179,10350178,0,1,1,37.496817,126.957883,0.86,130.5,1,130.5,1,120.5,0,23.39,10.14,35.70,0.9905,11.90,0.286,472510,743496,0.792,1,137.4,"0.73,1.23,10.04","12.9,-21.4,-25.5","0.750,-28.650,9.750",0.35,1.20,0.00,0,99043,80203,8,1.19,37.496816,126.957881,24435,376,1694,21,36.76,0.53,999.00,51.7,1,60,0,1,-68,-65.3,80203,14,2,3.64,1,0,-1.27,-3.54,0
17:36:41,18.490,10350389,10350388,0,1,1,37.496813,126.957883,0.72,132.9,1,132.9,1,123.4,0,3.49,8.29,35.52,0.9723,9.43,0.310,472510,743518,0.586,1,137.4,"1.13,1.62,8.05","-23.7,25.1,-8.4","-0.150,-28.050,7.200",1.45,2.45,0.00,0,99045,80205,8,1.19,37.496812,126.957881,24436,376,1694,21,36.34,0.47,999.00,49.3,1,60,0,1,-63,-65.3,80205,14,2,3.63,1,0,-1.27,-3.54,0
17:36:41,18.624,10350511,10350487,0,1,1,37.496813,126.957883,0.72,132.9,1,132.9,1,125.8,0,40.89,8.65,45.63,0.9919,12.82,0.270,472510,743530,0.586,1,137.4,"0.92,1.00,8.55","1.6,3.2,-45.5","1.800,-25.950,9.750",0.74,1.50,0.00,0,99046,80206,8,1.19,37.496812,126.957881,24436,376,1694,21,35.91,0.47,999.00,49.3,1,60,0,1,-63,-64.8,80206,29,3,3.48,1,0,-1.27,-3.54,0
17:36:41,18.691,10350606,10350605,0,1,1,37.496812,126.957884,0.57,134.5,1,134.5,1,130.2,0,11.61,10.18,32.28,0.9841,12.92,0.251,472510,743541,0.422,1,137.4,"1.35,0.63,10.07","9.2,24.3,-19.2","2.100,-23.700,10.200",1.00,1.00,0.00,0,99047,80207,8,1.19,37.496811,126.957881,24437,376,1694,21,35.91,0.38,999.00,47.8,1,60,0,1,-62,-64.2,80207,20,3,3.30,1,0,-1.27,-3.54,0
